230724;S 0510-G20Y;;;13095116;A;[D]0.325[L]0.244[AN]0.569;;1;1
230724;S 0510-G30Y;;;12832973;A;[B]0.081[D]0.244[AN]1.058;;1;1
230724;S 0510-G40Y;;;12767954;A;[D]0.163[C]0.081[AN]0.976;;1;1
230724;S 0510-G50Y;;;12635856;A;[D]0.163[L]0.325[AN]1.139;;1;1
230724;S 0510-G60Y;;;12439506;A;[D]0.244[T]0.895[AN]0.081;;1;1
230724;S 0510-G70Y;;;12243927;A;[D]0.081[L]0.081[AN]1.708;;1;1
230724;S 0510-G80Y;;;12112087;A;[B]0.081[L]0.081[AN]1.953;;1;1
230724;S 0510-G90Y;;;12243163;A;[T]0.163[L]0.244[AN]1.546;;1;1
230724;S 0510-R;;;13025495;A;[F]0.163[L]0.325[RN]0.569;;1;1
230724;S 0510-R10B;;;13353943;A;[T]0.081[L]0.325[RN]0.895;;1;1
230724;S 0510-R20B;;;13353427;A;[V]0.732[L]0.488[AN]0.163;;1;1
230724;S 0510-R30B;;;13681619;A;[B]0.081[V]0.651[L]0.163;;1;1
230724;S 0510-R40B;;;13944273;A;[B]0.081[V]0.569[E]0.081;;1;1
230724;S 0510-R50B;;;14075599;A;[V]0.407[E]0.244[RN]0.163;;1;1
230724;S 0510-R60B;;;14075594;A;[V]0.488[E]0.407;;1;1
230724;S 0510-R70B;;;14141383;A;[V]0.325[E]0.488;;1;1
230724;S 0510-R80B;;;14076099;A;[V]0.244[E]0.651;;1;1
230724;S 0510-R90B;;;14207683;A;[V]0.081[E]0.732;;1;1
230724;S 0510-Y;;;11848408;A;[L]0.407[AN]2.278[RN]0.163;;1;1
230724;S 0510-Y10R;;;11652319;A;[T]1.22[C]0.488[AN]0.163;;1;1
230724;S 0510-Y20R;;;11651295;A;[T]0.895[C]1.058[RN]0.081;;1;1
230724;S 0510-Y30R;;;11912927;A;[T]1.546[RN]0.407;;1;1
230724;S 0510-Y40R;;;11781087;A;[T]1.627[AN]0.081[RN]0.651;;1;1
230724;S 0510-Y50R;;;12240094;A;[T]0.895[F]0.163;;1;1
230724;S 0510-Y60R;;;12436703;A;[T]0.895[RN]0.732;;1;1
230724;S 0510-Y70R;;;12370399;A;[C]0.976[RN]0.976;;1;1
230724;S 0510-Y80R;;;12632542;A;[AN]0.976[RN]1.22;;1;1
230724;S 0510-Y90R;;;12829404;A;[T]0.407[RN]0.895;;1;1
230724;S 0515-B;;;14010037;A;[B]0.081[D]0.163[E]1.22;;1;1
230724;S 0515-B20G;;;13813940;A;[B]0.081[D]0.651[E]0.814;;1;1
230724;S 0515-B50G;;;13683896;A;[B]0.081[D]0.976[E]0.244;;1;1
230724;S 0515-B80G;;;13290938;A;[D]1.139[L]0.244[AN]0.163;;1;1
230724;S 0515-G;;;12963777;A;[D]0.814[L]0.163[AN]0.651;;1;1
230724;S 0515-G20Y;;;12438468;A;[D]0.814[T]0.895[L]0.081;;1;1
230724;S 0515-G40Y;;;12177102;A;[D]0.325[I]0.081[AN]1.871;;1;1
230724;S 0515-G60Y;;;11587025;A;[D]0.244[C]0.569[AN]2.115;;1;1
230724;S 0515-G80Y;;;11390679;A;[D]0.081[I]0.081[AN]3.254;;1;1
230724;S 0515-G90Y;;;11259100;A;[D]0.081[T]1.464[AN]1.383;;1;1
230724;S 0515-R;;;12630487;A;[F]0.244[L]0.244[RN]0.976;;1;1
230724;S 0515-R10B;;;12958677;A;[F]0.163[V]0.732[I]0.163;;1;1
230724;S 0515-R20B;;;13220819;A;[V]0.732[I]0.244[RN]0.488;;1;1
230724;S 0515-R40B;;;13942992;A;[V]1.058[E]0.163;;1;1
230724;S 0515-R60B;;;14139588;A;[V]0.976[E]0.814;;1;1
230724;S 0515-R80B;;;14140089;A;[V]0.488[E]1.302;;1;1
230724;S 0515-R90B;;;14074807;A;[V]0.244[E]1.302;;1;1
230724;S 0515-Y;;;11193568;A;[T]1.627[AN]1.22;;1;1
230724;S 0515-Y10R;;;10995680;A;[T]2.115[C]0.651;;1;1
230724;S 0515-Y20R;;;10798303;A;[T]1.058[C]2.278;;1;1
230724;S 0515-Y30R;;;10665439;A;[T]3.254[RN]0.814;;1;1
230724;S 0515-Y40R;;;10927328;A;[T]2.034[C]0.895[RN]0.976;;1;1
230724;S 0515-Y50R;;;11123423;A;[T]2.441[RN]1.464;;1;1
230724;S 0515-Y60R;;;11451103;A;[T]1.871[RN]1.464;;1;1
230724;S 0515-Y70R;;;11581661;A;[T]1.627[RN]1.871;;1;1
230724;S 0515-Y80R;;;12106462;A;[T]0.976[RN]1.708;;1;1
230724;S 0515-Y90R;;;12237018;A;[T]0.651[I]0.163[RN]1.708;;1;1
230724;S 0520-B;;;14009517;A;[D]0.407[E]1.627[L]0.081;;1;1
230724;S 0520-B10G;;;13747368;A;[D]0.895[E]1.464[L]0.081;;1;1
230724;S 0520-B40G;;;13420202;A;[B]0.163[D]1.708[E]0.488;;1;1
230724;S 0520-B50G;;;13420973;A;[B]0.081[D]1.627[E]0.325;;1;1
230724;S 0520-B60G;;;13289901;A;[D]2.034[E]0.081[I]0.081;;1;1
230724;S 0520-B70G;;;13224877;A;[D]2.115[C]0.163[L]0.081;;1;1
230724;S 0520-B90G;;;12832180;A;[D]1.627[C]0.163[AN]0.569;;1;1
230724;S 0520-G;;;12570040;A;[D]1.302[T]0.163[AN]0.895;;1;1
230724;S 0520-G10Y;;;12176825;A;[D]1.383[C]0.244[AN]1.546;;1;1
230724;S 0520-G30Y;;;11454914;A;[D]0.814[I]0.163[AN]3.01;;1;1
230724;S 0520-G40Y;;;11127753;A;[D]0.569[T]0.976[AN]2.441;;1;1
230724;S 0520-G50Y;;;11129040;A;[D]0.325[AN]4.068;;1;1
230724;S 0520-G60Y;;;10734542;A;[D]0.407[C]0.814[AN]3.905;;1;1
230724;S 0520-G70Y;;;10801623;A;[D]0.081[AN]4.881;;1;1
230724;S 0520-G80Y;;;10538457;A;[D]0.081[C]0.488[AN]5.125;;1;1
230724;S 0520-G90Y;;;10341081;A;[D]0.081[C]0.895[AN]4.881;;1;1
230724;S 0520-R;;;11972825;A;[T]0.732[I]0.163[RN]3.336;;1;1
230724;S 0520-R10B;;;12366292;A;[I]0.407[AN]0.163[RN]2.685;;1;1
230724;S 0520-R20B;;;12825810;A;[B]0.081[F]0.244[V]1.464;;1;1
230724;S 0520-R30B;;;13350867;A;[F]0.081[V]1.627[L]0.244;;1;1
230724;S 0520-R40B;;;13613005;A;[B]0.163[V]1.871[E]0.081;;1;1
230724;S 0520-R50B;;;13809861;A;[V]1.708[E]0.569;;1;1
230724;S 0520-R60B;;;14006974;A;[V]1.22[E]1.058;;1;1
230724;S 0520-R70B;;;14138551;A;[V]0.976[E]1.383;;1;1
230724;S 0520-R80B;;;14073521;A;[V]0.488[E]1.79;;1;1
230724;S 0520-R90B;;;14008237;A;[V]0.163[E]1.871;;1;1
230724;S 0520-Y;;;10406367;A;[C]1.464[AN]4.068;;1;1
230724;S 0520-Y10R;;;10471137;A;[T]3.173[C]0.732;;1;1
230724;S 0520-Y20R;;;9879777;A;[T]5.125[F]0.081;;1;1
230724;S 0520-Y30R;;;10140128;A;[T]4.556[L]0.081[RN]1.139;;1;1
230724;S 0520-Y40R;;;10139617;A;[T]4.637[RN]1.546;;1;1
230724;S 0520-Y50R;;;10203614;A;[T]3.986[RN]2.278;;1;1
230724;S 0520-Y60R;;;10662624;A;[T]3.254[RN]2.441;;1;1
230724;S 0520-Y70R;;;10858460;A;[T]2.603[I]0.081[RN]3.01;;1;1
230724;S 0520-Y80R;;;11383263;A;[T]1.708[RN]3.01;;1;1
230724;S 0520-Y90R;;;11645404;A;[T]1.383[RN]3.254;;1;1
230724;S 0525-R60B;;;13873846;A;[V]2.278[E]1.627;;1;1
230724;S 0525-R70B;;;14071472;A;[E]2.603[RN]1.546;;1;1
