210615;1-8-3;;;10867443;A;[T]4.556[C]0.976[RN]0.976;;1;1
210615;1-8-4;;;9159408;A;[T]10.739[F]0.569;;1;1
210615;1-8-5;;;6992368;C;[KX]45.802[T]14.806[F]0.407[RN]0.651;;1;1
210615;1-8-6;;;3841262;C;[KX]16.271[T]30.589[C]1.871[RN]1.871;;1;1
210615;1-8-7;;;2132704;C;[KX]6.834[T]56.948[F]1.058[L]0.244[AN]25.138;;1;1
210615;2-15-1;;;14086128;A;[KX]0.814[T]0.325[AN]0.569;;1;1
210615;2-15-2;;;13035753;A;[D]0.163[T]1.139[AN]0.569;;1;1
210615;2-15-3;;;11396077;A;[T]0.732[L]0.407[AN]5.125;;1;1
210615;2-15-4;;;10280936;A;[B]0.163[D]0.081[T]1.464[AN]8.868;;1;1
210615;2-15-5;;;7588569;C;[KX]37.504[B]0.488[T]1.871[AN]11.796;;1;1
210615;2-15-6;;;5158860;C;[KX]27.416[B]0.895[T]3.498[AN]25.22;;1;1
210615;2-15-7;;;2268611;C;[KX]7.729[B]0.895[C]11.308[AN]68.175;;1;1
210615;2-18-2;;;13232605;A;[D]0.407[L]0.163[AN]2.115;;1;1
210615;2-18-3;;;12509652;A;[D]0.976[T]1.627[C]0.732;;1;1
210615;2-18-4;;;10474686;A;[D]3.01[T]5.207[AN]2.278;;1;1
210615;2-18-5;;;6995881;C;[KX]33.274[D]2.441[I]0.569[AN]16.271;;1;1
210615;2-18-7;;;2921086;C;[KX]6.752[D]6.427[T]12.04[L]2.847[AN]52.962;;1;1
210615;2-20-1;;;13430245;A;[D]0.163[AN]1.953;;1;1
210615;2-20-2;;;12509907;A;[D]0.895[T]1.627[AN]0.895;;1;1
210615;2-20-3;;;11721667;A;[D]2.115[T]2.929[AN]1.058;;1;1
210615;2-20-4;;;7519899;A;[D]10.576[T]12.61[AN]25.138;;1;1
210615;2-20-5;;;6533004;C;[KX]22.454[D]6.102[T]10.576[L]0.163;;1;1
210615;2-20-6;;;5087613;C;[KX]17.003[D]8.949[T]13.017[AN]12.284;;1;1
210615;2-20-7;;;3246690;C;[KX]1.22[D]15.539[C]9.681[AN]67.361;;1;1
210615;2-21-1;;;13625821;A;[D]0.407[C]0.407[AN]0.976;;1;1
210615;2-21-2;;;13493973;A;[D]0.814[T]0.976;;1;1
210615;2-21-3;;;12115397;A;[D]1.953[T]2.603[AN]0.163;;1;1
210615;2-21-4;;;9225892;A;[D]7.973[T]11.39[AN]0.569;;1;1
210615;2-21-6;;;5282416;C;[KX]7.729[D]6.427[T]8.949[L]0.569;;1;1
210615;2-2-2;;;12897505;A;[T]0.081[F]0.488[L]1.302;;1;1
210615;2-2-3;;;12306659;A;[F]0.651[C]0.651[L]0.732;;1;1
210615;2-23-1;;;14412767;A;[D]0.325[T]0.325;;1;1
210615;2-23-2;;;14084310;A;[D]0.651[T]0.569;;1;1
210615;2-23-3;;;11786423;A;[D]3.254[T]3.091;;1;1
210615;2-23-4;;;9487773;A;[D]8.542[C]5.125[AN]10.495;;1;1
210615;2-23-5;;;6924660;C;[KX]13.83[D]7.322[T]6.264[L]0.244;;1;1
210615;2-23-6;;;5149019;C;[KX]8.786[D]11.471[T]9.763[AN]1.627;;1;1
210615;2-2-4;;;11252193;A;[F]1.708[RN]2.278;;1;1
