2312151306;[Default];W13 WOOD краска для дер фас Байкал NCS II;;;;;[lt]0.9;1;1
220225;S 0300-N;;;14342109;A;[L]0.215;;1;1
220225;S 0500-N;;;14013143;A;[B]0.151[AN]0.164[RN]0.153;;1;1
220225;S 0502-B;;;14078160;A;[E]0.254[L]0.425;;1;1
220225;S 0502-B50G;;;14078159;A;[E]0.096[L]0.62[D]0.126;;1;1
220225;S 0502-G;;;13816017;A;[B]0.291[C]0.159[D]0.124;;1;1
220225;S 0502-G50Y;;;13750996;A;[L]0.666[D]0.106[AN]0.454;;1;1
220225;S 0502-R;;;13749975;A;[B]0.136[C]0.145[I]0.178;;1;1
220225;S 0502-R50B;;;13946322;A;[V]0.14[E]0.137[L]0.647;;1;1
220225;S 0502-Y;;;13488599;A;[C]0.474[L]0.282[D]0.09;;1;1
220225;S 0502-Y50R;;;13487575;A;[B]0.143[C]0.364[I]0.153;;1;1
220225;S 0505-B;;;14077128;A;[E]0.584[L]0.584;;1;1
220225;S 0505-B20G;;;14077898;A;[E]0.303[L]0.418[D]0.205;;1;1
220225;S 0505-B50G;;;13881034;A;[E]0.201[L]0.556[D]0.27;;1;1
220225;S 0505-B80G;;;14013391;A;[B]0.214[D]0.211[AN]0.273;;1;1
220225;S 0505-G;;;13750735;A;[C]0.287[I]0.112[D]0.372;;1;1
220225;S 0505-G10Y;;;13750994;A;[C]0.36[I]0.093[D]0.277;;1;1
220225;S 0505-G20Y;;;13488335;A;[C]0.453[L]0.401[D]0.303;;1;1
220225;S 0505-G30Y;;;13357008;A;[B]0.302[D]0.092[AN]0.765;;1;1
220225;S 0505-G40Y;;;13554901;A;[L]0.522[D]0.11[AN]0.755;;1;1
220225;S 0505-G50Y;;;13358551;A;[L]0.396[D]0.1[AN]0.889;;1;1
220225;S 0505-G60Y;;;13292502;A;[B]0.201[AN]1.075;;1;1
220225;S 0505-G70Y;;;13226454;A;[I]0.184[D]0.113[AN]1.125;;1;1
220225;S 0505-G80Y;;;13161175;A;[B]0.193[C]0.275[AN]1.023;;1;1
220225;S 0505-G90Y;;;13161436;A;[L]0.503[AN]1.17;;1;1
220225;S 0505-R;;;13552343;A;[L]0.804[F]0.122;;1;1
220225;S 0505-R10B;;;13551572;A;[V]0.4[L]0.923[I]0.199;;1;1
220225;S 0505-R20B;;;13682899;A;[V]0.486[L]1.294;;1;1
220225;S 0505-R30B;;;13880020;A;[V]0.284[E]0.143[F]0.104;;1;1
220225;S 0505-R40B;;;13879504;A;[V]0.429[E]0.176[I]0.294;;1;1
220225;S 0505-R50B;;;13945295;A;[V]0.318[E]0.271[I]0.302;;1;1
220225;S 0505-R60B;;;14273999;A;[V]0.234[E]0.204[L]0.415;;1;1
220225;S 0505-R70B;;;14077133;A;[V]0.198[E]0.314[L]0.662;;1;1
220225;S 0505-R80B;;;14076875;A;[V]0.23[E]0.44[L]0.521;;1;1
220225;S 0505-R90B;;;14142923;A;[V]0.156[E]0.441[L]0.455;;1;1
220225;S 0505-Y;;;13030108;A;[C]1.02[D]0.09[AN]0.09;;1;1
220225;S 0505-Y10R;;;12898267;A;[B]0.099[C]1.017[AN]0.437;;1;1
220225;S 0505-Y20R;;;12767197;A;[C]0.845[L]0.379[AN]0.676;;1;1
220225;S 0505-Y30R;;;12701150;A;[C]1.174[I]0.174[AN]0.336;;1;1
220225;S 0505-Y40R;;;12766429;A;[C]1.306[I]0.162;;1;1
220225;S 0505-Y50R;;;12634330;A;[C]1.137[I]0.393[AN]0.09;;1;1
220225;S 0505-Y60R;;;13159389;A;[C]0.629[L]0.343[F]0.09;;1;1
220225;S 0505-Y70R;;;13027288;A;[L]0.67[AN]0.704[RN]0.645;;1;1
220225;S 0505-Y80R;;;13355738;A;[L]0.373[F]0.146;;1;1
220225;S 0505-Y90R;;;13355480;A;[C]0.15[L]0.718[F]0.116;;1;1
220225;S 0507-B;;;14274248;A;[E]0.544[I]0.096[D]0.106;;1;1
220225;S 0507-B20G;;;14143688;A;[E]0.354[L]0.341[D]0.275;;1;1
220225;S 0507-B80G;;;13947595;A;[B]0.144[C]0.146[D]0.454;;1;1
220225;S 0507-G;;;13685710;A;[B]0.14[D]0.307[AN]0.456;;1;1
220225;S 0507-G40Y;;;13160914;A;[B]0.211[D]0.107[AN]1.259;;1;1
220225;S 0507-G80Y;;;12767447;A;[B]0.154[L]0.306[AN]1.931;;1;1
220225;S 0507-R;;;13420503;A;[V]0.226[L]0.7[F]0.127;;1;1
220225;S 0507-R20B;;;13682389;A;[B]0.169[V]0.525[F]0.106;;1;1
220225;S 0507-R40B;;;14010578;A;[B]0.23[V]0.642[L]0.09;;1;1
220225;S 0507-R60B;;;14273486;A;[B]0.185[V]0.442[E]0.198;;1;1
220225;S 0507-R80B;;;14273737;A;[V]0.263[E]0.54[L]0.26;;1;1
220225;S 0507-Y;;;12636381;A;[B]0.1[C]0.777[AN]1.206;;1;1
220225;S 0507-Y20R;;;12373214;A;[B]0.09[C]1.727[AN]0.476;;1;1
220225;S 0507-Y40R;;;12437725;A;[C]1.741[I]0.263;;1;1
220225;S 0507-Y60R;;;12765149;A;[C]0.973[L]0.236[F]0.167;;1;1
220225;S 0507-Y80R;;;13224156;A;[I]0.784;;1;1
220225;S 0510-B;;;13945023;A;[E]0.96[I]0.201[D]0.2;;1;1
220225;S 0510-B10G;;;13945791;A;[E]0.617[L]0.692[D]0.523;;1;1
220225;S 0510-B50G;;;13947077;A;[B]0.09[L]0.502[D]0.898;;1;1
220225;S 0510-B70G;;;13750467;A;[C]0.2[L]0.5[D]0.995;;1;1
220225;S 0510-B90G;;;13553863;A;[C]0.381[L]0.426[D]0.755;;1;1
220225;S 0510-G;;;13357513;A;[C]0.738[L]0.09[D]0.851;;1;1
220225;S 0510-G10Y;;;13292236;A;[C]0.626[D]0.599[AN]0.191;;1;1
220225;S 0510-G20Y;;;13095116;A;[I]0.202[D]0.548[AN]1.149;;1;1
220225;S 0510-G30Y;;;12832973;A;[C]1.009[D]0.549[AN]0.578;;1;1
220225;S 0510-G40Y;;;12767954;A;[I]0.113[D]0.26[AN]1.976;;1;1
220225;S 0510-G50Y;;;12635856;A;[I]0.208[D]0.297[AN]2.045;;1;1
220225;S 0510-G60Y;;;12439506;A;[I]0.228[D]0.246[AN]2.43;;1;1
220225;S 0510-G70Y;;;12243927;A;[L]0.356[D]0.103[AN]2.946;;1;1
220225;S 0510-G80Y;;;12112087;A;[B]0.164[L]0.274[AN]3.376;;1;1
220225;S 0510-G90Y;;;12243163;A;[B]0.094[I]0.138[AN]3.242;;1;1
220225;S 0510-R;;;13025495;A;[B]0.139[RN]0.483[F]0.374;;1;1
220225;S 0510-R10B;;;13353943;A;[E]0.092[RN]0.679[F]0.244;;1;1
220225;S 0510-R20B;;;13353427;A;[V]0.865[L]0.959[F]0.122;;1;1
220225;S 0510-R30B;;;13681619;A;[B]0.195[V]0.864[F]0.09;;1;1
220225;S 0510-R40B;;;13944273;A;[V]0.83[E]0.169[I]0.247;;1;1
220225;S 0510-R50B;;;14075599;A;[V]0.679[E]0.335[F]0.09;;1;1
220225;S 0510-R60B;;;14075594;A;[B]0.235[V]0.694[E]0.334;;1;1
220225;S 0510-R70B;;;14141383;A;[V]0.447[E]0.664[I]0.176;;1;1
220225;S 0510-R80B;;;14076099;A;[B]0.249[V]0.276[E]0.647;;1;1
220225;S 0510-R90B;;;14207683;A;[V]0.16[E]0.781[L]0.22;;1;1
220225;S 0510-Y;;;11848408;A;[B]0.186[C]1.505[AN]2.136;;1;1
