230825;RAL 4005;;;9331055;A;[V]74.223[E]29.912;;1;1
230825;RAL 4007;;;4272970;C;[B]21.9286154[V]90.7163077[E]2.20307692;;1;1
230825;RAL 4009;;;8747148;A;[B]15.067[V]18.187[F]0.854;;1;1
230825;RAL 5000;;;6966587;C;[KX]0.20061538[B]2.10215385[E]52.4676923[RN]14.7187692;;1;1
230825;RAL 5001;;;6244653;C;[B]11.7144615[E]102.130462[D]7.30953846;;1;1
230825;RAL 5003;;;5389102;C;[B]12.6166154[V]23.5298462[E]85.0092308;;1;1
230825;RAL 5005;;;8278046;C;[V]2.20307692[E]110.241231;;1;1
230825;RAL 5007;;;8413506;C;[KX]12.6166154[B]4.90584615[E]46.4590769[RN]6.10830769;;1;1
230825;RAL 5008;;;4669241;C;[KX]0.20061538[B]49.0633846[E]59.776[RN]11.1138462;;1;1
230825;RAL 5009;;;7296564;C;[E]47.9618462[I]3.104[RN]0.20061538;;1;1
230825;RAL 5010;;;7621665;C;[B]1.40184615[V]2.50338462[E]118.051692;;1;1
230825;RAL 5012;;;10910264;C;[KX]18.3236923[E]36.4467692[L]1.70215385;;1;1
230825;RAL 5012;;;10910264;A;[E]94.908[L]3.249[D]1.152;;1;1
230825;RAL 5013;;;5454641;C;[B]8.11076923[V]38.3495385[E]75.3969231;;1;1
230825;RAL 5014;;;9007200;C;[KX]3.504[B]2.20307692[E]9.11138462[RN]3.40430769;;1;1
230825;RAL 5014;;;9007200;A;[B]15.84[V]14.4[E]34.658;;1;1
230825;RAL 5015;;;10514470;C;[KX]22.128[E]72.2929231[L]1.20123077;;1;1
230825;RAL 5017;;;8541956;C;[E]89.2147692[D]3.00430769;;1;1
230825;RAL 5018;;;8486458;C;[KX]6.90830769[B]2.10215385[E]10.4135385[D]14.7187692;;1;1
230825;RAL 5019;;;8017703;C;[KX]1.00184615[E]75.0966154[L]4.70646154[D]0.70030769;;1;1
230825;RAL 5020;;;4998180;C;[B]11.8153846[E]72.7926154[D]37.248;;1;1
230825;RAL 5021;;;7302174;C;[B]1.10153846[E]22.0283077[D]23.2295385;;1;1
230825;RAL 5023;;;8610379;C;[B]1.10153846[E]18.0233846[RN]5.10646154;;1;1
230825;RAL 5024;;;10323042;A;[B]8.119[V]0.566[E]31.31;;1;1
230825;RAL 6001;;;3825729;C;[KX]0.20061538[T]24.5316923[I]3.60492308[D]64.8836923;;1;1
230825;RAL 6002;;;3298878;C;[T]35.5458462[I]7.00923077[D]79.2012308;;1;1
230825;RAL 6003;;;4083535;C;[KX]0.20061538[B]32.7421538[T]22.5292308[D]7.51015385;;1;1
230825;RAL 6004;;;4540203;C;[B]23.8301538[E]24.9316923[D]70.1895385;;1;1
230825;RAL 6006;;;3752003;C;[B]40.9526154[I]36.7470769[D]41.2529231;;1;1
230825;RAL 6008;;;3160380;C;[B]48.4615385[I]36.3470769[D]35.5458462;;1;1
230825;RAL 6010;;;3695693;C;[B]6.70892308[T]37.5483077[D]43.2553846;;1;1
230825;RAL 6011;;;5665125;C;[B]5.10646154[T]5.808[D]5.50646154;;1;1
