2309011833;[Default];Y3 Ticiana Deluxe MODELLA инт Spirit 1050;;;;;[lt]0.9;1;1
210615;1-10-1;;;13625580;A;[B]0.325[T]2.522[AXX]0.163;;1;1
210615;1-10-2;;;11264497;A;[AXX]12.203[C]4.149[I]0.163;;1;1
210615;1-10-3;;;9689079;A;[T]20.339[C]5.369[L]0.407;;1;1
210615;1-10-4;;;8179448;A;[T]35.389[C]7.81;;1;1
210615;1-1-1;;;14672879;A;[B]0.081[F]0.488;;1;1
210615;1-11-1;;;13560043;A;[D]0.244[AXX]0.488[C]3.01;;1;1
210615;1-11-2;;;11658482;A;[AXX]11.39[C]3.742[L]0.569;;1;1
210615;1-11-3;;;9296373;A;[D]0.325[T]29.043[AXX]0.407;;1;1
210615;1-1-2;;;13291244;A;[T]1.871[R]4.881[I]1.058;;1;1
210615;1-12-1;;;13692141;A;[B]0.325[AXX]3.905[C]0.569;;1;1
210615;1-12-2;;;11528182;A;[T]5.613[AXX]7.81[L]0.569;;1;1
210615;1-12-3;;;9757433;A;[T]6.427[AXX]27.01[C]2.847;;1;1
210615;1-1-3;;;11187179;A;[T]4.8[F]2.603[R]13.586;;1;1
210615;1-1-4;;;9344231;A;[T]16.271[F]1.383[R]57.68;;1;1
210615;1-15-1;;;14281702;A;[B]0.407[AXX]2.197;;1;1
210615;1-15-2;;;12315369;A;[D]0.488[AXX]9.356[C]1.22;;1;1
210615;1-15-3;;;11004142;A;[D]0.163[AXX]18.711[C]0.814;;1;1
210615;1-15-4;;;10019820;A;[B]0.407[AXX]37.098[I]0.163;;1;1
210615;1-16-1;;;13954537;A;[D]0.488[T]2.278[AXX]0.163;;1;1
210615;1-16-2;;;13430244;A;[D]0.569[AXX]5.532[L]0.325;;1;1
210615;1-16-3;;;11921892;A;[D]0.814[T]1.627[AXX]10.901;;1;1
210615;1-16-4;;;9954534;A;[D]0.895[AXX]36.121[C]1.22;;1;1
210615;1-17-1;;;14872810;A;[D]0.163[AXX]0.895[L]0.488;;1;1
210615;1-17-2;;;13626856;A;[B]0.163[D]0.244[AXX]4.474;;1;1
210615;1-17-3;;;12249565;A;[D]1.22[AXX]10.739[L]0.488;;1;1
210615;1-17-4;;;10084818;A;[B]0.325[D]2.929[AXX]34.901;;1;1
210615;1-19-1;;;13494489;A;[D]1.708[T]2.847;;1;1
210615;1-19-2;;;12443857;A;[D]3.01[T]3.498[C]2.603;;1;1
210615;1-19-3;;;11395273;A;[D]4.719[T]3.417[AXX]12.203;;1;1
210615;1-19-4;;;9558207;A;[D]7.891[AXX]39.782[C]2.766;;1;1
210615;1-21-1;;;13560278;A;[D]2.034[AXX]2.603[C]1.302;;1;1
210615;1-21-2;;;12706254;A;[D]3.336[AXX]2.603[C]3.661;;1;1
210615;1-21-3;;;11657670;A;[B]0.325[D]4.474[AXX]14.806;;1;1
210615;1-21-4;;;9754294;A;[D]10.983[AXX]36.121[C]3.661;;1;1
210615;1-24-1;;;14345948;A;[B]0.488[D]0.895[C]1.383;;1;1
210615;1-24-2;;;14150350;A;[D]3.173[AXX]1.708[C]0.814;;1;1
210615;1-24-3;;;11853236;A;[D]10.576[AXX]10.739[C]1.79;;1;1
210615;1-24-4;;;9882002;A;[B]1.627[D]32.867[AXX]38.725;;1;1
210615;1-26-1;;;15199968;A;[D]0.732[T]0.244[L]0.488;;1;1
210615;1-26-2;;;14411719;A;[B]0.081[D]3.742[C]0.895;;1;1
210615;1-26-3;;;13426600;A;[D]12.122[AXX]1.302[C]1.22;;1;1
210615;1-26-4;;;11782526;A;[B]0.081[D]45.802[C]4.8;;1;1
210615;1-28-1;;;15067101;A;[B]0.732[D]0.407[C]0.163;;1;1
210615;1-28-2;;;15066566;A;[B]0.407[D]2.766[E]0.895;;1;1
210615;1-28-3;;;14278305;A;[D]12.04[E]2.197;;1;1
210615;1-28-4;;;13356672;A;[D]28.637[E]8.949[L]0.569;;1;1
210615;1-30-1;;;15330524;A;[D]0.814[E]0.163[L]0.732;;1;1
210615;1-30-2;;;14672065;A;[D]3.254[E]1.546[I]0.569;;1;1
210615;1-30-3;;;14801311;A;[D]7.159[E]6.834;;1;1
210615;1-30-4;;;13813621;A;[D]22.616[E]20.989;;1;1
210615;1-3-1;;;14739183;A;[T]0.488[R]0.651[L]0.651;;1;1
210615;1-3-2;;;13159660;A;[F]1.383[R]1.464;;1;1
210615;1-32-1;;;15526872;A;[D]0.814[E]0.569[I]0.163;;1;1
210615;1-32-2;;;14999489;A;[B]0.814[D]1.953[E]2.197;;1;1
210615;1-32-3;;;14865309;A;[D]4.312[E]11.308[L]0.325;;1;1
210615;1-32-4;;;14467960;A;[D]10.739[E]32.298;;1;1
210615;1-3-3;;;10662895;A;[T]11.715[F]0.569[R]15.701;;1;1
210615;1-33-1;;;15395027;A;[B]0.407[D]0.814[E]0.732;;1;1
210615;1-33-2;;;14998457;A;[B]0.732[D]1.953[E]4.23;;1;1
210615;1-33-3;;;15324062;A;[D]2.278[E]12.935;;1;1
210615;1-33-4;;;14730632;A;[B]0.244[D]4.068[E]25.138;;1;1
210615;1-3-4;;;8624618;A;[T]32.46[F]0.651[R]43.036;;1;1
210615;1-34-1;;;15328978;A;[D]0.488[E]1.464[L]0.976;;1;1
210615;1-34-2;;;14866363;A;[B]1.22[D]0.569[E]4.8;;1;1
210615;1-34-3;;;14863264;A;[B]1.058[D]0.325[E]14.644;;1;1
210615;1-34-4;;;14267508;A;[B]1.708[D]0.814[E]50.358;;1;1
210615;1-36-1;;;15328986;A;[E]1.22[I]0.407;;1;1
210615;1-36-2;;;14800065;A;[B]1.708[V]0.651[E]4.068;;1;1
210615;1-36-3;;;14663583;A;[B]0.814[V]4.719[E]17.898;;1;1
210615;1-36-4;;;13542272;A;[B]1.546[V]19.281[E]50.602;;1;1
210615;1-38-1;;;14997708;A;[B]0.976[V]1.383[E]2.278;;1;1
210615;1-38-2;;;15258565;A;[B]0.325[V]2.685[E]4.23;;1;1
210615;1-38-3;;;14333603;A;[B]0.651[V]10.901[E]16.027;;1;1
210615;1-38-4;;;13540232;A;[V]33.111[E]43.036;;1;1
210615;1-40-1;;;15392985;A;[B]0.488[V]1.139[E]0.976;;1;1
210615;1-40-2;;;14862787;A;[V]4.474[E]5.369[R]1.464;;1;1
210615;1-40-3;;;14268851;A;[B]1.058[V]12.284[E]8.868;;1;1
210615;1-40-4;;;13606813;A;[V]37.179[E]22.779;;1;1
210615;1-42-1;;;14867678;A;[V]2.115[E]0.732[L]1.79;;1;1
210615;1-42-2;;;14865364;A;[V]0.732[E]2.441[R]2.766;;1;1
210615;1-42-3;;;14531785;A;[V]14.237[E]3.742;;1;1
210615;1-42-4;;;13409708;A;[V]43.606[E]14.074;;1;1
210615;1-43-1;;;15131876;A;[V]0.814[E]0.244[L]1.302;;1;1
210615;1-43-2;;;14930903;A;[B]0.651[V]3.661[E]0.976;;1;1
