2309011835;[Default];W7 Фарбитекс Профи Краска факт Textura Spirit;;;;;[lt]1;1;1
230804;1-10-1;;;13625580;A;[I]0.063[AN]0.641;;1;1
230804;1-10-2;;;11264497;A;[C]0.997[AN]2.052;;1;1
230804;1-10-3;;;9689079;A;[C]0.233[T]4.321[L]0.141;;1;1
230804;1-10-4;;;8179448;A;[C]0.852[T]6.951[L]0.054;;1;1
230804;1-10-5;;;6473207;A;[T]5.99[AN]15.652[RN]0.718;;1;1
230804;1-10-6;;;3585008;A;[B]0.272[T]55.471[AN]0.059;;1;1
230804;1-1-1;;;14672879;A;[C]0.1[I]0.053[RN]0.333;;1;1
230804;1-11-1;;;13560043;A;[C]0.083[L]0.224[AN]0.653;;1;1
230804;1-11-2;;;11658482;A;[C]0.743[L]0.053[AN]2.142;;1;1
230804;1-11-3;;;9296373;A;[C]1.153[T]1.544[AN]5.054;;1;1
230804;1-11-4;;;6540534;A;[B]0.099[T]9.889[AN]11.469;;1;1
230804;1-11-5;;;6474229;A;[T]4.978[AN]21.062[F]0.165;;1;1
230804;1-11-6;;;3847923;A;[B]0.237[T]49.734;;1;1
230804;1-1-2;;;13291244;A;[I]0.053[RN]0.794[F]0.201;;1;1
230804;1-12-1;;;13692141;A;[B]0.053[C]0.053[AN]0.754;;1;1
230804;1-12-2;;;11528182;A;[T]0.892[AN]1.603;;1;1
230804;1-12-3;;;9757433;A;[T]1.912[AN]4.724;;1;1
230804;1-12-4;;;7394551;A;[T]5.077[L]0.185[AN]12.237;;1;1
230804;1-12-5;;;6802927;A;[C]3.854[I]0.072[AN]22.451;;1;1
230804;1-1-3;;;11187179;A;[C]1.626[RN]6.005;;1;1
230804;1-1-4;;;9344231;A;[T]3.041[RN]16.745;;1;1
230804;1-1-5;;;7634914;A;[T]7.988[RN]35.992;;1;1
230804;1-15-1;;;14281702;A;[I]0.053[D]0.053[AN]0.349;;1;1
230804;1-15-2;;;12315369;A;[L]0.071[D]0.061[AN]2.016;;1;1
230804;1-15-3;;;11004142;A;[AN]3.618;;1;1
230804;1-15-4;;;10019820;A;[B]0.054[L]0.161[AN]7.081;;1;1
230804;1-15-5;;;7265770;A;[C]0.289[D]0.166[AN]21.195;;1;1
230804;1-15-6;;;4837868;A;[B]0.059[L]0.706[AN]55.037;;1;1
230804;1-15-7;;;4571614;A;[B]0.585[T]7.91[AN]47.307;;1;1
230804;1-16-1;;;13954537;A;[C]0.074[D]0.054[AN]0.52;;1;1
230804;1-16-2;;;13430244;A;[D]0.115[AN]1.031;;1;1
230804;1-16-3;;;11921892;A;[D]0.124[AN]2.521;;1;1
230804;1-16-4;;;9954534;A;[L]0.07[D]0.145[AN]7.169;;1;1
230804;1-16-5;;;7067355;A;[C]0.951[D]0.544[AN]23.936;;1;1
230804;1-17-1;;;14872810;A;[C]0.075[D]0.053[AN]0.078;;1;1
230804;1-17-2;;;13626856;A;[D]0.062[AN]0.809;;1;1
230804;1-17-3;;;12249565;A;[C]0.053[D]0.256[AN]1.946;;1;1
230804;1-17-4;;;10084818;A;[C]0.142[D]0.641[AN]6.349;;1;1
230804;1-17-5;;;7328196;A;[C]0.999[D]1.644[AN]21.229;;1;1
230804;1-19-1;;;13494489;A;[C]0.171[D]0.301[AN]0.56;;1;1
230804;1-19-2;;;12443857;A;[C]0.702[D]0.574[AN]0.726;;1;1
230804;1-19-3;;;11395273;A;[C]0.178[D]0.887[AN]3.029;;1;1
230804;1-19-4;;;9558207;A;[B]0.123[D]1.391[AN]8.171;;1;1
230804;1-19-5;;;6406813;A;[C]1.192[D]6.589[AN]36.199;;1;1
230804;1-21-1;;;13560278;A;[C]0.097[D]0.378[AN]0.621;;1;1
230804;1-21-2;;;12706254;A;[C]0.531[D]0.653[AN]0.645;;1;1
230804;1-21-3;;;11657670;A;[C]0.108[D]0.98[AN]2.606;;1;1
230804;1-21-4;;;9754294;A;[C]0.525[D]2.187[AN]6.888;;1;1
230804;1-21-5;;;6930836;A;[C]0.656[D]8.021[AN]28.902;;1;1
230804;1-24-1;;;14345948;A;[B]0.079[C]0.219[D]0.183;;1;1
230804;1-24-2;;;14150350;A;[C]0.053[D]0.622[AN]0.374;;1;1
230804;1-24-3;;;11853236;A;[C]0.156[D]2.103[AN]2.156;;1;1
230804;1-24-4;;;9882002;A;[C]0.989[D]7.032[AN]5.564;;1;1
230804;1-24-5;;;8107886;A;[C]1.174[D]19.082[AN]13.578;;1;1
230804;1-26-1;;;15199968;A;[D]0.138[AN]0.045;;1;1
230804;1-26-2;;;14411719;A;[C]0.094[L]0.053[D]0.777;;1;1
230804;1-26-3;;;13426600;A;[B]0.053[D]2.409[AN]0.375;;1;1
230804;1-26-4;;;11782526;A;[B]0.133[C]0.464[D]8.551;;1;1
230804;1-26-5;;;10270811;A;[B]0.093[T]0.952[D]21.375;;1;1
230804;1-26-6;;;9152315;A;[B]0.239[C]1.272[D]42.76;;1;1
230804;1-28-1;;;15067101;A;[E]0.106[I]0.06[D]0.053;;1;1
230804;1-28-2;;;15066566;A;[E]0.296[D]0.419;;1;1
230804;1-28-3;;;14278305;A;[E]0.619[D]2.222;;1;1
230804;1-28-4;;;13356672;A;[E]2.125[D]5.128;;1;1
230804;1-28-5;;;11777349;A;[E]7.483[D]15.596;;1;1
230804;1-30-1;;;15330524;A;[E]0.058[D]0.136;;1;1
230804;1-30-2;;;14672065;A;[B]0.122[E]0.288[D]0.563;;1;1
230804;1-30-3;;;14801311;A;[E]1.496[D]1.304;;1;1
230804;1-30-4;;;13813621;A;[E]4.463[D]4.009;;1;1
230804;1-30-5;;;13417821;A;[E]8.034[D]6.085;;1;1
230804;1-30-6;;;11181879;A;[B]0.057[E]19.146[D]16.51;;1;1
230804;1-3-1;;;14739183;A;[F]0.053;;1;1
230804;1-3-2;;;13159660;A;[C]0.155[RN]0.957[F]0.137;;1;1
230804;1-32-1;;;15526872;A;[E]0.142[D]0.116;;1;1
230804;1-32-2;;;14999489;A;[B]0.06[E]0.526[D]0.271;;1;1
230804;1-32-3;;;14865309;A;[E]2.329[D]0.793;;1;1
230804;1-32-4;;;14467960;A;[E]6.417[D]1.784;;1;1
230804;1-32-5;;;13149761;A;[E]21.66[D]4.608;;1;1
230804;1-3-3;;;10662895;A;[T]2.236[RN]5.021;;1;1
230804;1-33-1;;;15395027;A;[E]0.241[D]0.087;;1;1
230804;1-33-2;;;14998457;A;[B]0.053[E]0.883[D]0.318;;1;1
230804;1-33-3;;;15324062;A;[E]2.607[D]0.304;;1;1
230804;1-33-4;;;14730632;A;[E]5.161[D]0.682;;1;1
230804;1-33-5;;;13807698;A;[E]15.753[D]2.953;;1;1
230804;1-3-4;;;8624618;A;[T]6.223[RN]13.787;;1;1
230804;1-34-1;;;15328978;A;[E]0.293[L]0.066[D]0.071;;1;1
230804;1-34-2;;;14866363;A;[E]1.108[I]0.082;;1;1
230804;1-34-3;;;14863264;A;[B]0.105[E]2.669;;1;1
230804;1-34-4;;;14267508;A;[B]0.149[E]9.246;;1;1
230804;1-34-5;;;13146182;A;[B]0.128[E]28.336;;1;1
230804;1-34-6;;;12618539;A;[E]49.17;;1;1
230804;1-3-5;;;7047394;A;[T]12.861[RN]22.189;;1;1
230804;1-36-1;;;15328986;A;[V]0.053[E]0.194[L]0.096;;1;1
230804;1-36-2;;;14800065;A;[B]0.226[V]0.22[E]0.794;;1;1
230804;1-36-3;;;14663583;A;[V]1.139[E]3.297;;1;1
230804;1-36-4;;;13542272;A;[V]4.456[E]9.466;;1;1
230804;1-36-5;;;12552282;A;[V]9.197[E]27.84;;1;1
230804;1-38-1;;;14997708;A;[B]0.079[V]0.343[E]0.468;;1;1
230804;1-38-2;;;15258565;A;[V]0.692[E]0.851;;1;1
230804;1-38-3;;;14333603;A;[V]2.576[E]3.094;;1;1
230804;1-40-1;;;15392985;A;[V]0.291[E]0.242;;1;1
230804;1-40-2;;;14862787;A;[V]1.357[E]0.925;;1;1
230804;1-40-3;;;14268851;A;[V]2.684[E]1.734;;1;1
230804;1-42-1;;;14867678;A;[V]0.417[E]0.147[I]0.062;;1;1
