210615;S 0510-G20Y;;;13095116;A;[D]0.226[L]0.169[AN]0.395;;1;1
210615;S 0510-G30Y;;;12832973;A;[B]0.056[D]0.169[AN]0.735;;1;1
210615;S 0510-G40Y;;;12767954;A;[D]0.113[C]0.056[AN]0.678;;1;1
210615;S 0510-G50Y;;;12635856;A;[D]0.113[L]0.226[AN]0.791;;1;1
210615;S 0510-G60Y;;;12439506;A;[D]0.169[T]0.622[AN]0.056;;1;1
210615;S 0510-G70Y;;;12243927;A;[D]0.056[L]0.056[AN]1.186;;1;1
210615;S 0510-G80Y;;;12112087;A;[B]0.056[L]0.056[AN]1.356;;1;1
210615;S 0510-G90Y;;;12243163;A;[T]0.113[L]0.169[AN]1.073;;1;1
210615;S 0510-R;;;13025495;A;[F]0.113[L]0.226[RN]0.395;;1;1
210615;S 0510-R10B;;;13353943;A;[T]0.056[L]0.226[RN]0.622;;1;1
210615;S 0510-R20B;;;13353427;A;[V]0.508[L]0.339[AN]0.113;;1;1
210615;S 0510-R30B;;;13681619;A;[B]0.056[V]0.452[L]0.113;;1;1
210615;S 0510-R40B;;;13944273;A;[B]0.056[V]0.395[E]0.056;;1;1
210615;S 0510-R50B;;;14075599;A;[V]0.282[E]0.169[RN]0.113;;1;1
210615;S 0510-R60B;;;14075594;A;[V]0.339[E]0.282;;1;1
210615;S 0510-R70B;;;14141383;A;[V]0.226[E]0.339;;1;1
210615;S 0510-R80B;;;14076099;A;[V]0.169[E]0.452;;1;1
210615;S 0510-R90B;;;14207683;A;[V]0.056[E]0.508;;1;1
210615;S 0510-Y;;;11848408;A;[L]0.282[AN]1.582[RN]0.113;;1;1
210615;S 0510-Y10R;;;11652319;A;[T]0.848[C]0.339[AN]0.113;;1;1
210615;S 0510-Y20R;;;11651295;A;[T]0.622[C]0.735[RN]0.056;;1;1
210615;S 0510-Y30R;;;11912927;A;[T]1.073[RN]0.282;;1;1
210615;S 0510-Y40R;;;11781087;A;[T]1.13[AN]0.056[RN]0.452;;1;1
210615;S 0510-Y50R;;;12240094;A;[T]0.622[F]0.113;;1;1
210615;S 0510-Y60R;;;12436703;A;[T]0.622[RN]0.508;;1;1
210615;S 0510-Y70R;;;12370399;A;[C]0.678[RN]0.678;;1;1
210615;S 0510-Y80R;;;12632542;A;[AN]0.678[RN]0.848;;1;1
210615;S 0510-Y90R;;;12829404;A;[T]0.282[RN]0.622;;1;1
210615;S 0515-B;;;14010037;A;[B]0.056[D]0.113[E]0.848;;1;1
210615;S 0515-B20G;;;13813940;A;[B]0.056[D]0.452[E]0.565;;1;1
210615;S 0515-B50G;;;13683896;A;[B]0.056[D]0.678[E]0.169;;1;1
210615;S 0515-B80G;;;13290938;A;[D]0.791[L]0.169[AN]0.113;;1;1
210615;S 0515-G;;;12963777;A;[D]0.565[L]0.113[AN]0.452;;1;1
210615;S 0515-G20Y;;;12438468;A;[D]0.565[T]0.622[L]0.056;;1;1
210615;S 0515-G40Y;;;12177102;A;[D]0.226[I]0.056[AN]1.299;;1;1
210615;S 0515-G60Y;;;11587025;A;[D]0.169[C]0.395[AN]1.469;;1;1
210615;S 0515-G80Y;;;11390679;A;[D]0.056[I]0.056[AN]2.26;;1;1
210615;S 0515-G90Y;;;11259100;A;[D]0.056[T]1.017[AN]0.961;;1;1
210615;S 0515-R;;;12630487;A;[F]0.169[L]0.169[RN]0.678;;1;1
210615;S 0515-R10B;;;12958677;A;[F]0.113[V]0.508[I]0.113;;1;1
210615;S 0515-R20B;;;13220819;A;[V]0.508[I]0.169[RN]0.339;;1;1
210615;S 0515-R40B;;;13942992;A;[V]0.735[E]0.113;;1;1
210615;S 0515-R60B;;;14139588;A;[V]0.678[E]0.565;;1;1
210615;S 0515-R80B;;;14140089;A;[V]0.339[E]0.904;;1;1
210615;S 0515-R90B;;;14074807;A;[V]0.169[E]0.904;;1;1
210615;S 0515-Y;;;11193568;A;[T]1.13[AN]0.848;;1;1
210615;S 0515-Y10R;;;10995680;A;[T]1.469[C]0.452;;1;1
210615;S 0515-Y20R;;;10798303;A;[T]0.735[C]1.582;;1;1
210615;S 0515-Y30R;;;10665439;A;[T]2.26[RN]0.565;;1;1
210615;S 0515-Y40R;;;10927328;A;[T]1.412[C]0.622[RN]0.678;;1;1
210615;S 0515-Y50R;;;11123423;A;[T]1.695[RN]1.017;;1;1
210615;S 0515-Y60R;;;11451103;A;[T]1.299[RN]1.017;;1;1
210615;S 0515-Y70R;;;11581661;A;[T]1.13[RN]1.299;;1;1
210615;S 0515-Y80R;;;12106462;A;[T]0.678[RN]1.186;;1;1
210615;S 0515-Y90R;;;12237018;A;[T]0.452[I]0.113[RN]1.186;;1;1
210615;S 0520-B;;;14009517;A;[D]0.282[E]1.13[L]0.056;;1;1
210615;S 0520-B10G;;;13747368;A;[D]0.622[E]1.017[L]0.056;;1;1
210615;S 0520-B40G;;;13420202;A;[B]0.113[D]1.186[E]0.339;;1;1
210615;S 0520-B50G;;;13420973;A;[B]0.056[D]1.13[E]0.226;;1;1
210615;S 0520-B60G;;;13289901;A;[D]1.412[E]0.056[I]0.056;;1;1
210615;S 0520-B70G;;;13224877;A;[D]1.469[C]0.113[L]0.056;;1;1
210615;S 0520-B90G;;;12832180;A;[D]1.13[C]0.113[AN]0.395;;1;1
210615;S 0520-G;;;12570040;A;[D]0.904[T]0.113[AN]0.622;;1;1
210615;S 0520-G10Y;;;12176825;A;[D]0.961[C]0.169[AN]1.073;;1;1
210615;S 0520-G30Y;;;11454914;A;[D]0.565[I]0.113[AN]2.09;;1;1
210615;S 0520-G40Y;;;11127753;A;[D]0.395[T]0.678[AN]1.695;;1;1
210615;S 0520-G50Y;;;11129040;A;[D]0.226[AN]2.825;;1;1
210615;S 0520-G60Y;;;10734542;A;[D]0.282[C]0.565[AN]2.712;;1;1
210615;S 0520-G70Y;;;10801623;A;[D]0.056[AN]3.39;;1;1
210615;S 0520-G80Y;;;10538457;A;[D]0.056[C]0.339[AN]3.559;;1;1
210615;S 0520-G90Y;;;10341081;A;[D]0.056[C]0.622[AN]3.39;;1;1
210615;S 0520-R;;;11972825;A;[T]0.508[I]0.113[RN]2.316;;1;1
210615;S 0520-R10B;;;12366292;A;[I]0.282[AN]0.113[RN]1.865;;1;1
210615;S 0520-R20B;;;12825810;A;[B]0.056[F]0.169[V]1.017;;1;1
210615;S 0520-R30B;;;13350867;A;[F]0.056[V]1.13[L]0.169;;1;1
210615;S 0520-R40B;;;13613005;A;[B]0.113[V]1.299[E]0.056;;1;1
210615;S 0520-R50B;;;13809861;A;[V]1.186[E]0.395;;1;1
210615;S 0520-R60B;;;14006974;A;[V]0.848[E]0.735;;1;1
210615;S 0520-R70B;;;14138551;A;[V]0.678[E]0.961;;1;1
210615;S 0520-R80B;;;14073521;A;[V]0.339[E]1.243;;1;1
210615;S 0520-R90B;;;14008237;A;[V]0.113[E]1.299;;1;1
210615;S 0520-Y;;;10406367;A;[C]1.017[AN]2.825;;1;1
210615;S 0520-Y10R;;;10471137;A;[T]2.203[C]0.508;;1;1
210615;S 0520-Y20R;;;9879777;A;[T]3.559[F]0.056;;1;1
210615;S 0520-Y30R;;;10140128;A;[T]3.164[L]0.056[RN]0.791;;1;1
210615;S 0520-Y40R;;;10139617;A;[T]3.22[RN]1.073;;1;1
210615;S 0520-Y50R;;;10203614;A;[T]2.768[RN]1.582;;1;1
210615;S 0520-Y60R;;;10662624;A;[T]2.26[RN]1.695;;1;1
210615;S 0520-Y70R;;;10858460;A;[T]1.808[I]0.056[RN]2.09;;1;1
210615;S 0520-Y80R;;;11383263;A;[T]1.186[RN]2.09;;1;1
210615;S 0520-Y90R;;;11645404;A;[T]0.961[RN]2.26;;1;1
210615;S 0525-R60B;;;13873846;A;[V]1.582[E]1.13;;1;1
210615;S 0525-R70B;;;14071472;A;[E]1.808[RN]1.073;;1;1
210615;S 0530-B;;;13876117;A;[D]0.678[E]2.768;;1;1
210615;S 0530-B10G;;;13548689;A;[D]1.525[E]2.486;;1;1
210615;S 0530-B30G;;;13221777;A;[D]2.486[E]1.299[L]0.056;;1;1
210615;S 0530-B40G;;;13157012;A;[D]2.655[E]0.848[L]0.056;;1;1
210615;S 0530-B50G;;;13223319;A;[D]2.825[E]0.395;;1;1
210615;S 0530-B60G;;;12829847;A;[D]3.22[E]0.113[L]0.226;;1;1
210615;S 0530-B70G;;;12633496;A;[D]3.446[C]0.226[AN]0.056;;1;1
210615;S 0530-B90G;;;12175775;A;[D]2.655[AN]1.186;;1;1
210615;S 0530-G;;;11322529;A;[D]2.486[C]0.226[AN]1.808;;1;1
210615;S 0530-G10Y;;;10929575;A;[D]2.034[L]0.169[AN]2.938;;1;1
210615;S 0530-G20Y;;;10536365;A;[D]1.865[T]0.848[AN]2.655;;1;1
210615;S 0530-G30Y;;;10077365;A;[D]1.356[C]0.791[AN]4.181;;1;1
