220225;1-33-1;;;15395027;A;[E]0.27[L]0.155[D]0.16;;1;1
220225;1-33-2;;;14998457;A;[E]1.17[L]0.27[D]0.4;;1;1
220225;1-33-3;;;15324062;A;[E]3.237[D]0.6;;1;1
220225;1-33-4;;;14730632;A;[E]6.002[L]0.087[D]0.87;;1;1
220225;1-3-4;;;8624618;A;[T]6.497[RN]15.434;;1;1
220225;1-34-1;;;15328978;A;[E]0.37[L]0.258[D]0.15;;1;1
220225;1-34-2;;;14866363;A;[E]1.425[L]0.493;;1;1
220225;1-34-3;;;14863264;A;[E]3.551[L]0.366;;1;1
220225;1-34-4;;;14267508;A;[E]12[L]0.442[D]0.1;;1;1
220225;1-34-5;;;13146182;A;[B]0.094[E]35.374[L]0.094;;1;1
220225;1-34-6;;;12618539;A;[E]61.889;;1;1
220225;1-3-5;;;7047394;A;[T]13.827[RN]26.255;;1;1
220225;1-36-1;;;15328986;A;[B]0.09[E]0.224[L]0.188;;1;1
220225;1-36-2;;;14800065;A;[B]0.297[E]1.105[RN]0.258;;1;1
220225;1-36-3;;;14663583;A;[V]1.2[E]4.104[L]0.1;;1;1
220225;1-36-4;;;13542272;A;[V]5[E]12.068;;1;1
220225;1-36-5;;;12552282;A;[V]9.5[E]36.156;;1;1
220225;1-38-1;;;14997708;A;[V]0.358[E]0.71[I]0.109;;1;1
220225;1-38-2;;;15258565;A;[V]0.544[E]1.088[RN]0.185;;1;1
220225;1-38-3;;;14333603;A;[V]2.881[E]3.86;;1;1
220225;1-38-4;;;13540232;A;[V]8.156[E]11.123;;1;1
220225;1-40-1;;;15392985;A;[B]0.123[V]0.271[E]0.252;;1;1
220225;1-40-2;;;14862787;A;[V]1.558[E]1.137;;1;1
220225;1-40-3;;;14268851;A;[V]2.905[E]2.25[RN]0.201;;1;1
220225;1-40-4;;;13606813;A;[V]9.494[E]6.014;;1;1
220225;1-42-1;;;14867678;A;[V]0.476[E]0.227[I]0.135;;1;1
220225;1-42-2;;;14865364;A;[B]0.174[V]0.93[E]0.348;;1;1
220225;1-42-3;;;14531785;A;[V]3.586[E]0.968;;1;1
220225;1-42-4;;;13409708;A;[V]11.105[E]3.67;;1;1
220225;1-43-1;;;15131876;A;[V]0.145[E]0.109[I]0.105;;1;1
220225;1-43-2;;;14930903;A;[B]0.128[V]0.932[E]0.272;;1;1
220225;1-43-3;;;14006215;A;[V]3.988[E]0.842[L]0.09;;1;1
220225;1-43-4;;;13344952;A;[V]10.509[E]2.072;;1;1
220225;1-45-1;;;15462126;A;[B]0.09[I]0.09;;1;1
