240716;Cement_59;;;;A1;[B]1.8[L]2.34;;1;1
240716;Cement_60;;;;A1;[B]1.917[L]1.737;;1;1
240716;Cement_61;;;;A1;[B]0.65[D]0.89[L]11.63;;1;1
240716;Cement_62;;;;A1;[L]3.355[D]0.152[B]1.888;;1;1
240716;Cement_63;;;;A1;[L]4.57[B]2.628[D]0.416;;1;1
240716;Cement_64;;;;A1;[B]0.9[I]0.54[C]0.54;;1;1
240716;Cement_65;;;;A1;[B]0.63[I]0.54;;1;1
240716;Cement_66;;;;A1;[B]0.84[I]0.77;;1;1
240716;Cement_67;;;;A1;[B]0.78[C]0.48[I]1.08;;1;1
240716;Cement_68;;;;A1;[I]1.398[L]0.089[AXX]1.725;;1;1
240716;Cement_69;;;;A1;[B]1.22[F]0.24[C]2.12;;1;1
240716;Cement_70;;;;A1;[B]0.355[I]1.539[C]2.14;;1;1
240716;Cement_71;;;;A1;[C]3.502[L]2.984[I]2.855;;1;1
240716;Cement_72;;;;A1;[B]1.38[F]1.06[C]2.36;;1;1
240716;Cement_73;;;;A1;[B]0.821[I]2.981[C]2.522;;1;1
240716;Cement_74;;;;A1;[B]2.34[C]1.44[I]3.24;;1;1
240716;Cement_75;;;;A1;[B]0.947[I]3.44[C]3.338;;1;1
240716;Cement_76;;;;A1;[B]3.42[C]4.96[I]1.3;;1;1
240716;Cement_77;;;;A1;[C]0.827[L]12.159[B]0.968;;1;1
240716;Cement_78;;;;A1;[C]1.157[L]17.022[B]1.355;;1;1
240716;Cement_79;;;;A1;[B]6.02[F]0.57[C]5.04;;1;1
240716;Cement_80;;;;A1;[B]1.679[I]1.54;;1;1
240716;Cement_81;;;;A1;[B]2.752[I]1.64;;1;1
240716;Cement_82;;;;A1;[B]2.338[I]2.324[E]0.601;;1;1
240716;Cement_83;;;;A1;[B]3.172[I]3.281;;1;1
240716;Cement_84;;;;A1;[B]5.505[I]3.281;;1;1
240716;Cement_85;;;;A1;[B]5.94[F]1.08[C]5.04;;1;1
240716;Cement_86;;;;A1;[B]5.505[I]10.27;;1;1
240716;Cement_87;;;;A1;[C]2.782[B]4.541[I]2.706;;1;1
240716;Cement_88;;;;A1;[B]8.397[I]10.27;;1;1
240716;Cement_89;;;;A1;[B]2.64[L]2.52[E]0.42;;1;1
240716;Cement_90;;;;A1;[B]4.707[C]0.369[I]0.162;;1;1
240716;Cement_91;;;;A1;[B]3.96[L]3.78[E]0.63;;1;1
240716;Cement_92;;;;A1;[L]10.118[B]6.008[D]1.248;;1;1
240716;Cement_93;;;;A1;[B]8.64[L]3.78[E]0.63;;1;1
240716;Cement_94;;;;A1;[B]61.579[F]3.135;;1;1
240716;Cement_95;;;;A1;[E]1.228[D]0.523[B]1.345;;1;1
240716;Cement_96;;;;A1;[B]1.55[D]0.89[I]0.24;;1;1
240716;Cement_97;;;;A1;[L]3.46[B]1.652[D]0.416;;1;1
240716;Cement_98;;;;A1;[E]5.13[L]7.92[B]1.98;;1;1
240716;Cement_99;;;;A1;[E]9.18[L]18[B]6.39;;1;1
