2309011834;[Default];Y21 Ticiana Deluxe SETERIA зол. Коллекция 2021;;;;;[lt]0.9;1;1
210615;SetG_11;;;;A1;[T]32.46[F]0.651[R]43.036;;1;1
210615;SetG_9;;;;A1;[T]15.945[F]0.895[R]13.586;;1;1
210615;SetG_8;;;;A1;[F]0.814[C]1.058[I]0.163;;1;1
210615;SetG_10;;;;A1;[T]8.542[F]2.359[I]0.651;;1;1
210615;SetG_7;;;;A1;[KX]26.603[F]0.651[R]0.488[C]19.118;;1;1
210615;SetG_1;;;;A1;[B]2.685[AXX]42.63[C]25.22;;1;1
210615;SetG_2;;;;A1;[D]0.407[AXX]3.986[C]1.22;;1;1
210615;SetG_5;;;;A1;[B]2.034[F]7.729[C]3.417;;1;1
210615;SetG_3;;;;A1;[B]3.417[F]0.895[C]24.488;;1;1
210615;SetG_6;;;;A1;[F]11.552[V]7.078[E]5.207;;1;1
210615;SetG_4;;;;A1;[KX]1.708[T]9.274[I]13.586[L]0.488;;1;1
