2507031159;[Default];Y18 Ticiana Deluxe VERSAILLES сер. Коллекция 2021;;;;;[lt]0.9;1;1
210615;Vers15;;;;A1;[I]1;;1;1
210615;Vers4;;;;A1;[I]3;;1;1
210615;Vers14;;;;A1;[I]9;;1;1
210615;Vers18;;;;A1;[F]0.3;;1;1
210615;Vers23;;;;A1;[F]1;;1;1
210615;Vers13;;;;A1;[F]3;;1;1
210615;Ver25;;;;A1;[TRO]0.3;;1;1
210615;Vers21;;;;A1;[TRO]1;;1;1
210615;Vers19;;;;A1;[TRO]3;;1;1
210615;Vers22;;;;A1;[TRO]9;;1;1
210615;Vers60;;;;A1;[TYO]0.3;;1;1
210615;Vers55;;;;A1;[TYO]1;;1;1
210615;Vers56;;;;A1;[TYO]3;;1;1
210615;Vers51;;;;A1;[TYO]9;;1;1
210615;Vers36;;;;A1;[B]0.15[L]0.15;;1;1
210615;Vers45;;;;A1;[B]4.5[L]4.5;;1;1
210615;Vers37;;;;A1;[B]0.5[E]0.5;;1;1
210615;Vers48;;;;A1;[B]1.5[E]1.5;;1;1
210615;Vers40;;;;A1;[B]4.5[E]4.5;;1;1
210615;Vers26;;;;A1;[B]0.15[R]0.15;;1;1
210615;Vers8;;;;A1;[B]4.5[R]4.5;;1;1
210615;Vers30;;;;A1;[B]0.1[I]0.1[L]0.1;;1;1
210615;Vers35;;;;A1;[B]1[I]1[L]1;;1;1
210615;Vers31;;;;A1;[B]0.2[I]0.1;;1;1
210615;Vers33;;;;A1;[B]6[I]3;;1;1
210615;Vers47;;;;A1;[B]0.6[L]0.3;;1;1
210615;Vers39;;;;A1;[B]6[L]3;;1;1
210615;Vers64;;;;A1;[B]0.2[C]0.1;;1;1
210615;Vers43;;;;A1;[B]6[C]3;;1;1
210615;Vers34;;;;A1;[B]0.2[E]0.1;;1;1
210615;Vers44;;;;A1;[B]0.6[E]0.3;;1;1
210615;Vers46;;;;A1;[B]2[E]1;;1;1
210615;Vers41;;;;A1;[B]6[E]3;;1;1
210615;Vers3;;;;A1;[B]2[V]1;;1;1
210615;Vers38;;;;A1;[B]6[V]3;;1;1
210615;Vers27;;;;A1;[B]0.2[D]0.1;;1;1
210615;Vers49;;;;A1;[B]0.6[D]0.3;;1;1
210615;Vers42;;;;A1;[B]6[D]3;;1;1
210615;Vers32;;;;A1;[B]1[L]2;;1;1
210615;Vers7;;;;A1;[B]1[R]2;;1;1
210615;Vers5;;;;A1;[B]0.3[V]0.3[R]0.3;;1;1
210615;Vers1;;;;A1;[B]3[V]3[R]3;;1;1
210615;Vers12;;;;A1;[V]0.15[R]0.15;;1;1
210615;Vers10;;;;A1;[V]0.5[R]0.5;;1;1
210615;Vers6;;;;A1;[B]0.3[I]0.6;;1;1
210615;Vers11;;;;A1;[B]1[I]2;;1;1
210615;Vers9;;;;A1;[B]3[I]6;;1;1
210615;Vers52;;;;A1;[L]0.2[C]0.1;;1;1
210615;Vers50;;;;A1;[L]0.6[C]0.3;;1;1
210615;Vers61;;;;A1;[L]6[C]3;;1;1
210615;Vers54;;;;A1;[L]0.2[TYO]0.1;;1;1
210615;Vers29;;;;A1;[L]6[TYO]3;;1;1
210615;Vers24;;;;A1;[F]0.72[C]1.26[L]2.16;;1;1
210615;Vers63;;;;A1;[B]24[D]5.76[L]45;;1;1
210615;Vers58;;;;A1;[B]10.26[R]2.7[C]21.24;;1;1
210615;Vers16;;;;A1;[B]35.64[F]13.5[C]30.8;;1;1
210615;Vers59;;;;A1;[B]5.76[F]0.54[C]12.42;;1;1
210615;Vers28;;;;A1;[B]7.74[C]2.34[I]1.08;;1;1
210615;Vers2;;;;A1;[B]4.14[I]9.96[RN]5.76;;1;1
210615;Vers17;;;;A1;[C]1.26[L]2.27[RN]1.34;;1;1
210615;Vers20;;;;A1;[B]0.43[C]0.65[I]0.88;;1;1
210615;Vers57;;;;A1;[B]0.54[C]2.03[AN]1.32;;1;1
210615;Vers53;;;;A1;[B]2.45[C]3.19[I]0.54;;1;1
210615;Vers62;;;;A1;[B]1.08[C]8.64[T]3.42;;1;1
