2312151304;[Default];Y31 Ticiana Deluxe Prima Bianco Spirit 1050;;;;;[lt]0.9;1;1
230306;1-10-1;;;13625580;A;[I]0.214[AN]2.194;;1;1
230306;1-10-2;;;11264497;A;[AN]10.508[F]0.162;;1;1
230306;1-10-3;;;9689079;A;[B]0.137[T]13.558;;1;1
230306;1-10-4;;;8179448;A;[B]0.11[T]22.114[AN]1.3;;1;1
230306;1-10-5;;;6473207;C;[KX]63.131[T]7.078[AN]26.033[RN]1.139;;1;1
230306;1-10-6;;;3585008;C;[KX]26.847[T]13.423[AN]58.006[F]0.488;;1;1
230306;1-10-7;;;2073321;C;[KX]11.715[T]19.606[AN]66.466[F]0.895;;1;1
230306;1-1-1;;;14672879;A;[C]0.109[I]0.09[F]0.247;;1;1
230306;1-11-1;;;13560043;A;[C]0.435[L]0.689[AN]2.038;;1;1
230306;1-11-2;;;11658482;A;[C]1.726[I]0.112[AN]7.772;;1;1
230306;1-11-3;;;9296373;A;[C]3.734[T]3.481[AN]18.257;;1;1
230306;1-11-4;;;6540534;C;[KX]63.212[B]0.163[T]14.806[AN]18.467;;1;1
230306;1-11-5;;;6474229;C;[KX]56.46[T]3.742[AN]32.867[RN]1.139;;1;1
230306;1-11-6;;;3847923;C;[KX]32.704[T]18.467[AN]45.07[F]0.407;;1;1
230306;1-11-7;;;1549289;C;[KX]4.474[T]16.108[AN]77.042[F]0.732;;1;1
230306;1-1-2;;;13291244;A;[C]0.554[RN]1.894[F]0.609;;1;1
230306;1-12-1;;;13692141;A;[B]0.128[AN]2.704[RN]0.114;;1;1
230306;1-12-2;;;11528182;A;[T]2.366[L]0.205[AN]5.824;;1;1
230306;1-12-3;;;9757433;A;[T]4.969[L]0.151[AN]16.328;;1;1
230306;1-12-4;;;7394551;C;[KX]67.687[T]7.81[L]0.488[AN]20.583;;1;1
230306;1-12-5;;;6802927;C;[KX]60.365[C]5.613[L]0.163[AN]30.426;;1;1
230306;1-12-7;;;504561;C;[KX]5.288[T]30.508[L]1.139[AN]61.422;;1;1
230306;1-1-3;;;11187179;A;[C]3.143[AN]4.58[RN]17.172;;1;1
230306;1-1-4;;;9344231;C;[KX]67.524[T]5.695[RN]24.081;;1;1
230306;1-1-5;;;7634914;C;[KX]48.813[T]10.007[RN]38.399;;1;1
230306;1-15-1;;;14281702;A;[B]0.136[L]0.306[AN]1.311;;1;1
230306;1-15-2;;;12315369;A;[B]0.135[D]0.11[AN]6.759;;1;1
230306;1-15-4;;;10019820;A;[B]0.092[L]0.675[AN]22.436;;1;1
230306;1-15-5;;;7265770;C;[KX]63.619[C]0.569[D]0.244[AN]30.345;;1;1
230306;1-15-6;;;4837868;C;[KX]36.691[B]0.163[L]0.407[AN]52.555;;1;1
230306;1-15-7;;;4571614;C;[KX]26.033[B]0.244[I]0.569[AN]51.253;;1;1
230306;1-1-6;;;5856975;C;[KX]21.559[T]8.949[RN]60.609;;1;1
230306;1-16-1;;;13954537;A;[L]0.353[D]0.099[AN]2.1;;1;1
230306;1-16-2;;;13430244;A;[L]0.139[D]0.265[AN]3.303;;1;1
230306;1-16-3;;;11921892;A;[C]0.316[D]0.36[AN]7.74;;1;1
230306;1-16-4;;;9954534;A;[B]0.101[D]0.369[AN]23.4;;1;1
230306;1-16-5;;;7067355;C;[KX]52.148[T]2.766[D]0.732[AN]25.627;;1;1
230306;1-16-6;;;3326925;C;[KX]14.237[C]2.034[D]0.976[AN]53.206;;1;1
230306;1-16-7;;;1947325;C;[KX]1.871[C]3.01[D]1.383[AN]57.599;;1;1
230306;1-1-7;;;4409272;C;[KX]6.102[T]6.996[L]0.163[RN]84.608;;1;1
230306;1-17-1;;;14872810;A;[C]0.395[D]0.111[AN]0.141;;1;1
230306;1-17-2;;;13626856;A;[L]0.202[D]0.137[AN]2.614;;1;1
230306;1-17-3;;;12249565;A;[B]0.093[D]0.572[AN]6.6;;1;1
230306;1-17-4;;;10084818;A;[B]0.154[D]1.591[AN]21.263;;1;1
230306;1-17-5;;;7328196;C;[KX]46.372[C]1.139[D]1.79[AN]22.942;;1;1
230306;1-17-6;;;4440753;C;[KX]20.908[C]0.976[D]2.685[AN]48.65;;1;1
230306;1-17-7;;;2600605;C;[KX]1.302[C]2.441[D]3.173[AN]55.484;;1;1
230306;1-19-1;;;13494489;A;[C]0.793[D]0.803[AN]1.665;;1;1
230306;1-19-2;;;12443857;A;[C]2.359[D]1.546[AN]2.524;;1;1
230306;1-19-3;;;11395273;A;[B]0.191[D]2.124[AN]10.599;;1;1
230306;1-19-4;;;9558207;A;[B]0.336[D]3.675[AN]26.148;;1;1
230306;1-19-5;;;6406813;C;[KX]34.82[C]1.139[D]5.613[AN]29.776;;1;1
230306;1-19-6;;;4502928;C;[KX]15.213[C]1.058[D]5.858[AN]41.572;;1;1
230306;1-19-7;;;3188608;C;[KX]2.603[C]1.627[D]6.915[AN]50.358;;1;1
230306;1-21-1;;;13560278;A;[L]0.418[D]0.934[AN]2.494;;1;1
230306;1-21-2;;;12706254;A;[C]1.593[D]1.669[AN]2.395;;1;1
230306;1-21-3;;;11657670;A;[L]0.444[D]2.465[AN]8.917;;1;1
230306;1-21-4;;;9754294;A;[B]0.495[D]5.211[AN]24.653;;1;1
230306;1-21-5;;;6930836;C;[KX]27.742[C]0.651[D]5.613[AN]19.525;;1;1
230306;1-21-6;;;4763261;C;[KX]16.108[C]1.383[D]10.251[AN]42.955;;1;1
230306;1-21-7;;;3775854;C;[KX]3.661[C]2.847[D]11.308[AN]42.386;;1;1
230306;1-24-1;;;14345948;A;[B]0.208[C]0.907[D]0.504;;1;1
230306;1-24-2;;;14150350;A;[B]0.09[D]1.493[AN]1.64;;1;1
230306;1-24-3;;;11853236;A;[C]0.936[D]5.546[AN]6.808;;1;1
230306;1-24-4;;;9882002;A;[B]1.119[D]18.061[AN]24.569;;1;1
230306;1-24-5;;;8107886;C;[KX]24.488[T]1.546[D]12.691[AN]7.241;;1;1
230306;1-24-6;;;6793304;C;[KX]18.549[C]1.058[D]19.769[AN]14.481;;1;1
230306;1-24-7;;;5543235;C;[KX]10.901[T]1.953[D]28.962[AN]16.515;;1;1
230306;1-26-1;;;15199968;A;[C]0.213[L]0.128[D]0.363;;1;1
230306;1-26-2;;;14411719;A;[C]0.577[D]1.994;;1;1
230306;1-26-3;;;13426600;A;[C]0.629[D]6.346[AN]0.925;;1;1
230306;1-26-4;;;11782526;A;[C]3.07[D]25.372;;1;1
230306;1-26-5;;;10270811;C;[KX]25.22[C]0.976[D]13.912;;1;1
230306;1-26-6;;;9152315;C;[KX]23.43[C]0.976[L]0.325[D]26.847;;1;1
230306;1-26-7;;;8165666;C;[KX]15.295[C]0.976[D]34.006;;1;1
230306;1-28-1;;;15067101;A;[B]0.355[C]0.154[D]0.19;;1;1
230306;1-28-2;;;15066566;A;[B]0.26[E]0.34[D]1.525;;1;1
230306;1-28-4;;;13356672;A;[B]0.172[E]4.486[D]15.552;;1;1
230306;1-28-5;;;11777349;C;[KX]25.22[E]5.044[D]9.925;;1;1
230306;1-28-6;;;10659109;C;[KX]47.999[E]15.376[D]31.24;;1;1
