250703;3-16-5;;;7847107;A;[L]4.251[D]0.438[AN]13.478;;1;1
250703;3-16-6;;;5217446;A;[B]5.359[C]5.658[AN]52.274;;1;1
250703;3-17-1;;;12642532;A;[C]0.17[D]0.111[AN]0.995;;1;1
250703;3-17-2;;;12640473;A;[C]0.857[D]0.296;;1;1
250703;3-17-3;;;11589841;A;[C]1.381[D]0.512[AN]0.341;;1;1
250703;3-17-4;;;9094334;A;[C]4.46[D]1.439[AN]2.016;;1;1
250703;3-17-5;;;7715256;A;[C]8.003[D]2.018[AN]5.188;;1;1
250703;3-17-6;;;5349021;A;[C]26.523[D]7.139[AN]24.435;;1;1
250703;3-18-1;;;14412773;A;[C]0.179[D]0.079;;1;1
250703;3-18-2;;;12705750;A;[C]0.809[D]0.35;;1;1
250703;3-18-3;;;11457740;A;[C]1.685[L]0.172[D]0.633;;1;1
250703;3-18-4;;;9224630;A;[C]4.979[D]1.939[AN]1.145;;1;1
250703;3-18-5;;;6596250;A;[B]3.708[D]1.948[AN]27.488;;1;1
250703;3-18-6;;;4953995;A;[C]33.491[D]14.626[AN]41.952;;1;1
250703;3-20-1;;;14544611;A;[D]0.092[AN]0.244;;1;1
250703;3-20-2;;;14084060;A;[C]0.239[L]0.109[D]0.191;;1;1
250703;3-20-3;;;11522239;A;[B]0.11[C]1.605[D]1.117;;1;1
250703;3-20-4;;;10668724;A;[C]2.603[D]1.852[AN]0.424;;1;1
250703;3-20-5;;;8040598;A;[C]8.607[D]6.044[AN]2.228;;1;1
250703;3-20-6;;;4885620;A;[T]38.664[L]8.171[D]22.207;;1;1
250703;3-22-1;;;14543844;A;[T]0.125[D]0.097;;1;1
250703;3-22-2;;;14149080;A;[C]0.181[L]0.154[D]0.225;;1;1
250703;3-22-3;;;11981502;A;[B]0.179[C]1.162[D]1.002;;1;1
250703;3-22-4;;;10799024;A;[L]2.037[D]1.517[AN]2.43;;1;1
250703;3-22-5;;;8171152;A;[B]2.309[D]4.23[AN]11.988;;1;1
250703;3-22-6;;;4818024;A;[B]3.966[T]41.483[D]29.394;;1;1
250703;3-24-1;;;13822422;A;[C]0.098[D]0.273[AN]0.322;;1;1
250703;3-24-2;;;13689811;A;[T]0.249[L]0.169[D]0.33;;1;1
250703;3-24-3;;;12244155;A;[C]0.775[L]0.483[D]1.101;;1;1
250703;3-24-4;;;10798501;A;[C]2.024[I]0.164[D]2.695;;1;1
250703;3-24-5;;;8365950;A;[L]7.427[D]8.175[AN]7.095;;1;1
250703;3-25-1;;;14544093;A;[D]0.15[AN]0.19;;1;1
250703;3-25-2;;;14148821;A;[L]0.325[D]0.232[AN]0.171;;1;1
250703;3-25-3;;;13557709;A;[L]0.54[D]0.407[AN]0.299;;1;1
250703;3-25-4;;;11126692;A;[B]0.28[C]1.697[D]2.513;;1;1
250703;3-25-5;;;8299636;A;[B]0.583[C]6.726[D]13.016;;1;1
250703;3-26-1;;;14739933;A;[KX]4.961[L]0.173[D]0.143[AN]0.083;;1;1
250703;3-26-2;;;14345685;A;[B]0.114[D]0.196[AN]0.164;;1;1
250703;3-26-3;;;13425089;A;[B]0.337[D]0.588[AN]0.34;;1;1
250703;3-26-4;;;11256474;A;[B]0.536[C]1.28[D]3.14;;1;1
250703;3-26-5;;;8758380;A;[B]1.174[C]4.263[D]13.993;;1;1
250703;3-30-1;;;15198937;A;[E]0.083[L]0.084[D]0.128;;1;1
250703;3-30-2;;;14605502;A;[B]0.136[E]0.332[D]0.411;;1;1
250703;3-30-3;;;13684134;A;[B]0.443[E]0.802[D]1.087;;1;1
250703;3-30-4;;;12170362;A;[B]1.089[E]3.399[D]3.68;;1;1
250703;3-30-5;;;9604166;A;[B]4.053[E]12.207[D]15.745;;1;1
250703;3-30-6;;;8485159;A;[B]4.921[E]33.818[D]33.107;;1;1
250703;3-33-1;;;14934736;A;[B]0.111[E]0.175[D]0.107;;1;1
250703;3-33-2;;;14537914;A;[B]0.288[E]0.788[D]0.083;;1;1
250703;3-33-3;;;14010019;A;[B]0.575[E]1.845[D]0.158;;1;1
250703;3-33-4;;;13152905;A;[B]1.082[E]4.299[D]0.144;;1;1
250703;3-33-5;;;11506522;A;[B]2.58[E]14.354[D]1.082;;1;1
250703;3-35-1;;;15198172;A;[E]0.162[L]0.125;;1;1
250703;3-35-2;;;15459022;A;[KX]2[B]0.084[E]0.499;;1;1
250703;3-35-3;;;13812389;A;[B]0.654[E]1.828;;1;1
250703;3-35-4;;;12165239;A;[B]2.126[V]0.29[E]7.909;;1;1
250703;3-35-5;;;10189639;A;[B]5.562[V]0.927[E]30.035;;1;1
250703;3-36-1;;;14342091;A;[B]0.397[E]0.225;;1;1
250703;3-36-2;;;14603456;A;[V]0.15[E]0.824[L]0.381;;1;1
250703;3-36-3;;;13482915;A;[B]0.835[V]0.309[E]1.857;;1;1
250703;3-36-4;;;12032377;A;[B]1.769[V]2.091[E]7.828;;1;1
250703;3-36-5;;;9399883;A;[B]6.708[V]8.898[E]31.589;;1;1
250703;3-39-1;;;14932942;A;[B]0.139[V]0.141[E]0.309;;1;1
250703;3-39-2;;;14338495;A;[E]0.973[RN]0.796;;1;1
250703;3-39-3;;;13087654;A;[B]0.414[E]1.987[RN]1.595;;1;1
250703;3-39-4;;;11702663;A;[V]1.03[E]7.053[RN]5.717;;1;1
250703;3-39-5;;;9398363;A;[B]3.605[V]24.72[E]23.857;;1;1
250703;3-41-1;;;14998740;A;[E]0.318[RN]0.29;;1;1
250703;3-41-2;;;14010052;A;[B]0.469[V]0.569[E]0.333;;1;1
250703;3-41-3;;;13481908;A;[B]0.517[V]1.339[E]0.907;;1;1
250703;3-41-4;;;12690592;A;[V]0.927[E]2.88[RN]2.911;;1;1
250703;3-41-5;;;10714493;A;[B]1.961[V]12.36[E]6.621;;1;1
250703;3-4-2;;;12766945;A;[I]0.425[AN]0.341[RN]0.247;;1;1
250703;3-4-3;;;11320285;A;[C]0.215[L]0.801[F]0.496;;1;1
250703;3-43-1;;;15394532;A;[E]0.081[RN]0.145;;1;1
250703;3-43-2;;;14142158;A;[E]0.402[L]0.141[RN]0.898;;1;1
