2507031159;[Default];Y13 Ticiana Deluxe PERLA DI ROMA Коллекция 2021;;;;;[lt]0.9;1;1
210615;Roma 1;;;11658482;A1;[T]0.651[AN]2.034[L]0.325;;1;1
210615;Roma 2;;;12767698;A1;[B]0.651[C]0.814;;1;1
210615;Roma 3;;;12693458;A1;[V]3.661[I]0.814;;1;1
210615;Roma 4;;;10260654;A1;[B]1.302[V]4.637[I]1.546;;1;1
210615;Roma 5;;;11187616;A1;[KX]11.227[B]1.79[D]1.464[T]0.651;;1;1
210615;Roma 6;;;14277589;A1;[D]0.309[E]0.618[I]0.919;;1;1
210615;Roma 7;;;13874604;A1;[V]2.766[E]2.603[I]0.325;;1;1
210615;Roma 8;;;13026493;A1;[B]5.02[C]0.716;;1;1
210615;Roma 9;;;14663583;A1;[B]0.163[V]1.139[E]3.254;;1;1
210615;Roma 10;;;12552282;A1;[V]5.207[E]18.386[RN]0.407;;1;1
210615;Roma 11;;;14467960;A1;[D]1.546[E]5.858;;1;1
210615;Roma 12;;;9538907;A1;[B]4.8[D]8.705[E]5.939;;1;1
210615;Roma 13;;;6714458;A1;[KX]1.464[B]17.084[D]16.189[AN]10.657;;1;1
210615;Roma 14;;;10064776;A1;[B]25.423[E]3.181[L]13.423;;1;1
