2507031201;[Default];Z11 Фарбитекс Профи Supermatt RAL Classic;;;;;[lt]0.9;1;1
230306;RAL 1003;;;300247;C;[KX]16.434[B]0.244[T]69.639[L]0.976;;1;1
230306;RAL 1004;;;101574;C;[KX]7.322[T]60.202[L]4.474[AN]25.708;;1;1
230306;RAL 1005;;;753840;C;[KX]0.488[T]42.874[L]7.729[AN]33.843;;1;1
230306;RAL 1006;;;164292;C;[KX]0.163[C]19.606[T]64.026[I]0.651;;1;1
230306;RAL 1007;;;97993;C;[KX]0.407[C]19.281[T]73.219[RN]2.522;;1;1
230306;RAL 1011;;;5141913;C;[KX]6.996[B]1.871[C]12.935[F]0.895;;1;1
230306;RAL 1012;;;3054531;C;[KX]15.783[B]0.976[T]15.457[AN]26.684;;1;1
230306;RAL 1013;;;11910859;A;[B]0.85[C]2.719[F]0.09;;1;1
230306;RAL 1014;;;9219012;A;[B]1.285[C]15.887[L]2.464;;1;1
230306;RAL 1015;;;10926541;A;[C]4.98[L]3.334[I]0.128;;1;1
230306;RAL 1017;;;5019094;C;[KX]37.667[C]11.146[T]19.362[RN]2.115;;1;1
230306;RAL 1018;;;3519196;C;[KX]35.226[T]4.556[L]1.139[AN]57.273;;1;1
230306;RAL 1019;;;7438481;A;[B]21.492[C]30.157[F]4.864;;1;1
230306;RAL 1020;;;6127502;C;[KX]12.935[B]3.498[T]7.322[F]0.163;;1;1
230306;RAL 1021;;;43488;C;[KX]4.474[B]0.325[T]17.41[AN]76.961;;1;1
230306;RAL 1023;;;42462;C;[KX]3.498[B]0.325[T]18.711[AN]74.683;;1;1
230306;RAL 1024;;;4882850;C;[KX]12.366[B]2.115[C]27.416[L]0.163;;1;1
230306;RAL 1027;;;2323346;C;[KX]2.441[B]3.336[T]38.074[F]0.163;;1;1
230306;RAL 1032;;;1216453;C;[KX]0.163[B]0.244[C]20.339[AN]66.466;;1;1
230306;RAL 1033;;;2525655;C;[KX]24.813[B]0.244[T]64.677[RN]4.23;;1;1
230306;RAL 1034;;;5213133;C;[KX]48.568[C]21.966[T]19.525[RN]6.834;;1;1
230306;RAL 1037;;;1737422;C;[KX]11.227[C]14.074[T]66.222[RN]3.173;;1;1
230306;RAL 2000;;;1729980;C;[C]14.237[T]69.476[RN]15.051;;1;1
230306;RAL 2001;;;2771103;C;[KX]1.383[T]40.758[I]1.871[RN]54.914;;1;1
230306;RAL 2003;;;3239635;C;[KX]20.908[T]49.545[RN]20.501;;1;1
230306;RAL 2008;;;2646474;C;[KX]9.844[T]53.45[RN]25.383;;1;1
230306;RAL 2009;;;2052029;C;[KX]0.814[T]58.087[RN]38.969;;1;1
230306;RAL 2010;;;2839986;C;[KX]6.427[B]0.488[T]48.243[RN]42.63;;1;1
230306;RAL 2011;;;2516676;C;[KX]5.858[C]9.6[T]60.039[RN]21.233;;1;1
230306;RAL 2012;;;4742070;C;[KX]23.593[B]0.407[T]23.43[RN]50.521;;1;1
230306;RAL 3000;;;2962575;C;[T]6.508[RN]88.025[F]4.556;;1;1
230306;RAL 3001;;;3027336;C;[V]14.562[RN]78.019[F]6.59;;1;1
230306;RAL 3002;;;2896007;C;[B]0.163[RN]92.988[F]4.637;;1;1
230306;RAL 3003;;;2960757;C;[V]88.595[E]0.488[F]9.925;;1;1
230306;RAL 3004;;;3157858;C;[V]87.7[E]4.556[F]6.346;;1;1
230306;RAL 3005;;;3223894;C;[V]80.378[E]11.227[F]7.566;;1;1
230306;RAL 3009;;;3291489;C;[KX]0.163[V]62.236[E]14.156[F]20.094;;1;1
230306;RAL 3011;;;3027306;C;[V]81.436[E]4.393[F]13.017;;1;1
230306;RAL 3012;;;6781356;A;[B]3.065[C]23.663[F]15.858;;1;1
230306;RAL 3013;;;3094404;C;[L]3.742[RN]85.259[F]9.112;;1;1
230306;RAL 3014;;;7104431;C;[KX]24.65[L]2.522[RN]19.281[F]1.79;;1;1
230306;RAL 3015;;;9998014;A;[B]0.763[V]10.815[F]3.539;;1;1
230306;RAL 3016;;;3358351;C;[KX]1.139[RN]38.562[F]8.868;;1;1
230306;RAL 3017;;;5722030;C;[KX]22.047[C]4.393[I]0.569[RN]70.615;;1;1
230306;RAL 3018;;;4866475;C;[KX]10.169[T]0.814[RN]79.971[F]0.407;;1;1
230306;RAL 3022;;;5201843;C;[KX]23.674[T]11.959[RN]26.766[F]3.336;;1;1
230306;RAL 3031;;;3947152;C;[KX]5.858[V]25.057[RN]62.155[F]5.858;;1;1
230306;RAL 4001;;;8018549;C;[KX]23.43[V]30.752[E]5.776[L]7.729;;1;1
230306;RAL 4002;;;4997244;C;[KX]6.02[V]43.362[E]1.953[F]3.498;;1;1
230306;RAL 4003;;;8542889;C;[KX]35.145[V]46.86[L]0.163[F]0.407;;1;1
230306;RAL 4004;;;4075614;C;[V]93.639[E]3.742[F]0.976;;1;1
230306;RAL 4005;;;9331055;C;[KX]8.298[V]11.552[E]4.637;;1;1
230306;RAL 4007;;;4272970;C;[V]77.124[E]11.715[L]10.251;;1;1
230306;RAL 4009;;;8747148;A;[B]20.9[V]23.849[F]4.376;;1;1
230306;RAL 4010;;;7488418;C;[KX]21.966[V]74.764;;1;1
230306;RAL 5000;;;6966587;C;[KX]2.685[E]29.043[L]2.034[RN]8.379;;1;1
230306;RAL 5001;;;6244653;C;[KX]0.732[E]48.975[L]9.356[RN]0.163;;1;1
230306;RAL 5003;;;5389102;C;[B]6.264[V]12.366[E]80.134;;1;1
230306;RAL 5005;;;8278046;C;[KX]3.742[E]92.093[L]0.407;;1;1
230306;RAL 5007;;;8413506;C;[KX]15.945[V]5.613[E]36.447[I]2.359;;1;1
230306;RAL 5008;;;4669241;C;[KX]0.163[B]18.061[E]21.233[RN]3.417;;1;1
230306;RAL 5009;;;7296564;C;[KX]4.719[E]32.704[I]2.359[RN]0.163;;1;1
230306;RAL 5010;;;7621665;C;[KX]1.708[B]0.895[E]78.181[D]0.407;;1;1
230306;RAL 5011;;;4273967;C;[B]20.989[V]12.61[E]63.049;;1;1
230306;RAL 5012;;;10910264;C;[KX]11.878[E]18.956[I]0.325;;1;1
230306;RAL 5013;;;5454641;C;[B]2.522[V]24.162[E]72.243;;1;1
230306;RAL 5014;;;9007200;C;[KX]7.647[B]1.871[E]6.264[RN]2.522;;1;1
230306;RAL 5015;;;10514470;C;[KX]14.4[V]0.163[E]39.131[L]0.651;;1;1
230306;RAL 5017;;;8541956;C;[KX]4.393[E]62.48[D]2.685;;1;1
230306;RAL 5018;;;8486458;C;[KX]9.437[E]8.217[I]0.814[D]9.844;;1;1
230306;RAL 5019;;;8017703;C;[KX]4.881[E]49.545[L]4.149;;1;1
230306;RAL 5020;;;4998180;C;[B]3.742[E]61.585[D]33.518;;1;1
230306;RAL 5021;;;7302174;C;[KX]8.868[E]22.291[L]2.766[D]24.569;;1;1
230306;RAL 5023;;;8610379;C;[KX]7.322[B]1.383[E]15.213[RN]4.474;;1;1
230306;RAL 5024;;;10323042;C;[KX]61.666[B]8.054[V]0.244[E]24.406;;1;1
230306;RAL 6000;;;6056775;C;[KX]3.417[B]3.498[C]2.197[D]13.261;;1;1
230306;RAL 6001;;;3825729;C;[KX]0.325[T]8.949[I]1.464[D]23.918;;1;1
230306;RAL 6002;;;3298878;C;[B]5.613[T]23.511[D]40.27;;1;1
230306;RAL 6003;;;4083535;C;[B]11.308[T]7.485[D]2.603;;1;1
230306;RAL 6004;;;4540203;C;[KX]0.163[B]9.681[E]16.515[D]54.019;;1;1
230306;RAL 6005;;;3687468;C;[B]16.84[D]72.324[AN]7.485;;1;1
230306;RAL 6006;;;3752003;C;[B]12.61[I]27.66[D]38.074;;1;1
230306;RAL 6007;;;3292218;C;[T]0.163[I]28.474[D]68.012;;1;1
230306;RAL 6008;;;3160380;C;[B]30.915[I]31.159[D]36.284;;1;1
230306;RAL 6009;;;3357749;C;[B]12.284[I]16.027[D]69.232;;1;1
230306;RAL 6010;;;3695693;C;[KX]0.569[T]14.156[L]7.322[D]18.061;;1;1
230306;RAL 6011;;;5665125;C;[KX]4.23[B]3.661[T]4.23[D]3.336;;1;1
230306;RAL 6012;;;4014137;C;[B]31.972[T]1.627[D]21.152;;1;1
230306;RAL 6013;;;5663600;C;[KX]3.091[B]5.369[C]3.498[AN]2.278;;1;1
230306;RAL 6014;;;3621191;C;[KX]0.163[B]33.274[T]10.088[I]6.671;;1;1
230306;RAL 6015;;;3685951;C;[KX]0.163[B]22.454[I]19.688[D]32.704;;1;1
230306;RAL 6016;;;5005860;C;[KX]2.441[I]1.302[D]59.633[AN]3.091;;1;1
230306;RAL 6017;;;4223832;C;[KX]1.139[I]2.115[D]10.739[AN]16.271;;1;1
230306;RAL 6018;;;3835999;C;[KX]4.23[L]3.661[D]10.332[AN]26.44;;1;1
230306;RAL 6019;;;10269863;A;[B]0.657[C]8.545[D]5.813;;1;1
230306;RAL 6020;;;3819073;C;[B]24.813[T]11.471[D]12.122;;1;1
230306;RAL 6021;;;7441023;C;[KX]12.284[I]2.115[D]3.498[AN]3.254;;1;1
230306;RAL 6022;;;3160640;C;[B]29.938[T]8.542[L]59.795;;1;1
230306;RAL 6024;;;5404726;C;[KX]6.346[C]3.824[D]37.179[AN]6.346;;1;1
230306;RAL 6025;;;4023385;C;[KX]0.163[L]16.84[D]6.427[AN]13.423;;1;1
230306;RAL 6026;;;5069082;C;[KX]2.522[E]9.844[I]1.22[D]73.137;;1;1
230306;RAL 6027;;;10789753;A;[E]5.434[L]13.491[D]17.679;;1;1
230306;RAL 6028;;;4608318;C;[KX]0.325[E]0.895[L]21.966[D]20.827;;1;1
230306;RAL 6029;;;4155169;C;[KX]1.139[L]1.871[D]58.331[AN]13.017;;1;1
230306;RAL 6032;;;5272636;C;[KX]5.939[L]6.671[D]29.206[AN]9.03;;1;1
230306;RAL 6033;;;7830095;C;[KX]21.396[B]7.078[E]0.244[D]19.85;;1;1
230306;RAL 6034;;;10328182;A;[E]12.109[L]23.452[D]14.08;;1;1
230306;RAL 7000;;;8616562;C;[KX]9.193[B]2.929[E]2.197[I]0.732;;1;1
230306;RAL 7001;;;9406081;A;[B]33.036[C]1.159[D]0.807;;1;1
230306;RAL 7002;;;6385527;C;[KX]6.427[B]4.881[C]3.58[I]0.569;;1;1
230306;RAL 7003;;;6450030;C;[KX]4.8[B]5.695[C]2.359[I]0.244;;1;1
230306;RAL 7004;;;9407116;A;[B]22.217[C]2.178[F]1.305;;1;1
230306;RAL 7005;;;6710884;C;[KX]3.905[B]6.671[C]0.244[AN]0.569;;1;1
230306;RAL 7006;;;5791850;C;[KX]3.173[B]1.22[I]4.719[D]2.359;;1;1
230306;RAL 7008;;;4217450;C;[KX]0.163[B]4.23[C]19.2[L]25.138;;1;1
230306;RAL 7009;;;5330774;C;[KX]0.732[B]8.542[C]2.278[D]0.732;;1;1
