2312151303;[Default];Y24 Ticiana Deluxe CAMOSCINO Коллекция 2021;;;;;[lt]0.9;1;1
210615;CAMS_19;;;;A1;[F]11.56[V]7.08[E]5.21;;1;1
210615;CAMS_38;;;;A1;[D]15.46[C]4.31[I]5.53;;1;1
210615;CAMS_8;;;;A1;[B]4.56[V]2.69[E]0.24;;1;1
210615;CAMS_23;;;;A1;[B]4.64[F]3.58[C]5.53;;1;1
210615;CAMS_30;;;;A1;[KX]17.17[B]1.79[R]3.5[C]6.27;;1;1
210615;CAMS_13;;;;A1;[B]11.07[F]3.58[R]3.01;;1;1
210615;CAMS_40;;;;A1;[B]16.44[C]39.79[I]3.26;;1;1
210615;CAMS_42;;;;A1;[B]3.99[F]0.41[C]2.52;;1;1
210615;CAMS_26;;;;A1;[B]2.77[F]1.06[C]0.08;;1;1
210615;CAMS_14;;;;A1;[B]9.52[F]4.48[C]2.69;;1;1
210615;CAMS_15;;;;A1;[B]7.98[D]0.33[C]0.41;;1;1
210615;CAMS_16;;;;A1;[B]6.51[E]1.38[R]2.03;;1;1
210615;CAMS_9;;;;A1;[B]21.81[V]10.34[E]4.15;;1;1
210615;CAMS_12;;;;A1;[B]0.24[D]4.07[E]25.15;;1;1
210615;CAMS_6;;;;A1;[KX]29.79[V]4.07[E]14.89[R]0.24;;1;1
210615;CAMS_4;;;;A1;[V]33.12[E]43.05;;1;1
210615;CAMS_27;;;;A1;[T]0.24[F]0.81[I]2.36;;1;1
210615;CAMS_5;;;;A1;[B]2.36[V]6.67[E]14.65;;1;1
210615;CAMS_45;;;;A1;[B]0.81[C]7.65[I]0.16;;1;1
210615;CAMS_18;;;;A1;[B]3.42[F]7.81[V]14.73;;1;1
210615;CAMS_3;;;;A1;[B]13.02[V]13.51[E]50.78;;1;1
210615;CAMS_7;;;;A1;[B]2.2[V]3.82[E]4.56;;1;1
210615;CAMS_21;;;;A1;[B]1.06[F]1.14[V]2.85;;1;1
210615;CAMS_22;;;;A1;[B]14.16[F]7.32[C]7.32;;1;1
210615;CAMS_11;;;;A1;[B]2.85[V]1.14[I]1.3;;1;1
210615;CAMS_35;;;;A1;[F]3.17[V]9.6[E]11.72;;1;1
210615;CAMS_10;;;;A1;[B]34.75[F]3.5[V]32.47;;1;1
210615;CAMS_20;;;;A1;[B]1.38[F]2.36[V]6.35;;1;1
210615;CAMS_28;;;;A1;[F]1.06[C]2.77[L]4.72;;1;1
210615;CAMS_41;;;;A1;[B]3.17[C]19.69[I]0.98;;1;1
210615;CAMS_39;;;;A1;[B]2.93[D]5.05[C]12.21;;1;1
210615;CAMS_37;;;;A1;[B]9.28[D]23.03[C]29.62;;1;1
210615;CAMS_29;;;;A1;[B]0.73[T]0.9[F]0.41;;1;1
210615;CAMS_24;;;;A1;[B]2.44[F]1.06[AXX]0.73;;1;1
210615;CAMS_25;;;;A1;[B]3.26[F]1.22[C]1.22;;1;1
210615;CAMS_32;;;;A1;[B]0.16[C]0.73[I]0.57;;1;1
210615;CAMS_33;;;;A1;[B]0.81[T]2.12[F]0.33;;1;1
210615;CAMS_44;;;;A1;[B]2.6[F]0.49[C]3.34;;1;1
210615;CAMS_34;;;;A1;[B]0.33[R]0.16[C]1.06;;1;1
210615;CAMS_1;;;;A1;[B]85.53[R]12.29[C]1.22;;1;1
210615;CAMS_48;;;;A1;[B]3.26[D]1.06[C]4.07;;1;1
210615;CAMS_36;;;;A1;[B]9.6[D]9.77[C]3.99;;1;1
210615;CAMS_43;;;;A1;[B]2.93[D]0.16[C]1.22;;1;1
210615;CAMS_17;;;;A1;[B]4.88[V]1.06[E]1.63;;1;1
210615;CAMS_31;;;;A1;[B]0.9[F]0.41[C]2.12;;1;1
210615;CAMS_46;;;;A1;[T]0.73[AXX]0.41[L]1.95;;1;1
210615;CAMS_2;;;;A1;[B]20.18[E]7.49[R]1.55;;1;1
210615;CAMS_49;;;;A1;[B]0.41[D]0.65[C]0.98;;1;1
210615;CAMS_47;;;;A1;[B]0.18[T]0.45;;1;1
