230825;1-36-2;;;14800065;A;[B]0.428[E]1.591[RN]0.372;;1;1
230825;1-36-3;;;14663583;A;[V]1.728[E]5.91[L]0.144;;1;1
230825;1-36-4;;;13542272;A;[V]7.2[E]17.378;;1;1
230825;1-36-5;;;12552282;C;[KX]57.1729231[V]11.2147692[E]37.648;;1;1
230825;1-38-1;;;14997708;A;[V]0.516[E]1.022[I]0.157;;1;1
230825;1-38-2;;;15258565;A;[V]0.783[E]1.567[RN]0.266;;1;1
230825;1-38-3;;;14333603;A;[V]4.149[E]5.558;;1;1
230825;1-38-4;;;13540232;A;[V]11.745[E]16.017;;1;1
230825;1-40-1;;;15392985;A;[B]0.177[V]0.39[E]0.363;;1;1
230825;1-40-2;;;14862787;A;[V]2.244[E]1.637;;1;1
230825;1-40-3;;;14268851;A;[V]4.183[E]3.24[RN]0.289;;1;1
230825;1-40-4;;;13606813;A;[V]13.671[E]8.66;;1;1
230825;1-42-1;;;14867678;A;[V]0.685[E]0.327[I]0.194;;1;1
230825;1-42-2;;;14865364;A;[B]0.251[V]1.339[E]0.501;;1;1
230825;1-42-3;;;14531785;A;[V]5.164[E]1.394;;1;1
230825;1-42-4;;;13409708;A;[V]15.991[E]5.285;;1;1
230825;1-43-1;;;15131876;A;[V]0.209[E]0.157[I]0.151;;1;1
230825;1-43-2;;;14930903;A;[B]0.184[V]1.342[E]0.392;;1;1
230825;1-43-3;;;14006215;A;[V]5.743[E]1.212[L]0.13;;1;1
230825;1-43-4;;;13344952;A;[V]15.133[E]2.984;;1;1
230825;1-45-1;;;15462126;A;[B]0.13[I]0.13;;1;1
230825;1-45-2;;;15130343;A;[B]0.13[V]0.698[L]0.13;;1;1
230825;1-45-3;;;14402778;A;[V]3.447[E]0.275[L]0.243;;1;1
230825;1-45-4;;;13610455;A;[V]10.181[E]0.288;;1;1
230825;1-45-5;;;12225995;C;[KX]79.9027692[V]31.5409231[E]0.30030769;;1;1
230825;1-47-1;;;14868965;A;[B]0.215[V]0.228[I]0.135;;1;1
230825;1-47-2;;;15132140;A;[V]0.285[I]0.137;;1;1
230825;1-47-3;;;14010083;A;[V]2.838[I]0.282[RN]0.253;;1;1
230825;1-47-4;;;12954074;A;[V]11.009[I]0.298;;1;1
230825;1-47-5;;;10385859;C;[KX]61.7796923[V]38.5489231[L]1.50153846[RN]7.51015385;;1;1
230825;1-47-6;;;9201073;C;[KX]38.5489231[V]61.6787692[E]0.50092308[F]0.30030769;;1;1
230825;1-47-7;;;7490207;C;[KX]10.9144615[V]71.5913846[E]0.50092308[L]0.30030769;;1;1
230825;1-48-1;;;15198444;A;[V]0.158[L]0.484;;1;1
230825;1-48-2;;;14671846;A;[V]0.206[E]0.179[F]0.13;;1;1
230825;1-48-3;;;12760288;A;[V]6.104[L]0.13[F]0.429;;1;1
230825;1-48-4;;;11771864;A;[B]0.477[V]7.245[RN]9.766;;1;1
230825;1-48-5;;;9993418;C;[KX]69.1889231[V]33.0424615[RN]14.2178462[F]0.90092308;;1;1
230825;1-48-6;;;8676798;C;[KX]44.1563077[V]47.0596923[I]0.30030769[RN]27.4350769;;1;1
230825;1-48-7;;;6966700;C;[KX]18.1230769[V]62.88[E]0.30030769[RN]34.544;;1;1
230825;1-50-1;;;15329005;A;[B]0.13[RN]0.39;;1;1
230825;1-50-2;;;14078956;A;[I]0.274[RN]1.691;;1;1
230825;1-50-3;;;12236778;A;[V]1.07[RN]4.67[F]0.433;;1;1
230825;1-50-4;;;10328285;A;[V]4.202[RN]14.72[F]1.261;;1;1
230825;1-50-5;;;8879319;C;[KX]63.1803077[C]1.50153846[L]0.20061538[RN]53.8695385;;1;1
230825;1-50-6;;;7825869;C;[KX]41.8535385[V]1.10153846[L]0.50092308[RN]73.4941538;;1;1
230825;1-50-7;;;6773433;C;[KX]18.4233846[B]0.50092308[V]4.70646154[RN]70.7901538;;1;1
230825;1-5-1;;;14739434;A;[B]0.13[C]0.209[RN]0.186;;1;1
230825;1-5-2;;;12899310;A;[C]0.674[RN]0.173[F]0.387;;1;1
230825;1-5-3;;;11716847;A;[AN]3.75[RN]3.974;;1;1
230825;1-5-4;;;10270190;A;[T]4.789[RN]7.678;;1;1
230825;1-5-5;;;8102636;A;[T]13.585[RN]14.98;;1;1
230825;1-5-6;;;5669095;C;[KX]41.3526154[T]35.0449231[RN]36.9476923;;1;1
230825;1-5-7;;;4616664;C;[KX]27.1347692[T]46.56[RN]45.2578462;;1;1
230825;1-7-1;;;14149616;A;[C]0.461[I]0.177;;1;1
230825;1-7-2;;;12572651;A;[T]0.978[I]0.402[F]0.13;;1;1
230825;1-7-3;;;10995956;A;[T]3.666[RN]2.661;;1;1
230825;1-7-4;;;9484786;A;[T]7.652[RN]5.416;;1;1
230825;1-7-5;;;6793201;A;[T]28.508[I]0.13[RN]10.588;;1;1
230825;1-7-6;;;3377383;C;[KX]19.4252308[T]62.3803077[AN]17.6221538[RN]15.8203077;;1;1
230825;1-7-7;;;2389979;C;[T]40.752[AN]57.4732308[RN]23.2295385;;1;1
230825;1-8-1;;;13952752;A;[I]0.219[AN]0.871[RN]0.13;;1;1
230825;1-8-2;;;12902641;A;[I]0.13[AN]1.927[F]0.13;;1;1
230825;1-8-3;;;10867443;A;[T]3.751[F]0.268;;1;1
230825;1-8-4;;;9159408;A;[C]2.615[AN]12.732[RN]4.064;;1;1
230825;1-8-5;;;6992368;A;[C]6.461[T]21.178[RN]5.299;;1;1
230825;1-8-6;;;3841262;C;[KX]31.8412308[C]4.30523077[T]62.9809231[RN]6.00738462;;1;1
230825;1-8-7;;;2132704;C;[KX]5.10646154[T]76.7987692[RN]1.70215385[F]1.60246154;;1;1
230825;2-15-1;;;14086128;A;[L]0.382[AN]0.958;;1;1
230825;2-15-2;;;13035753;A;[B]0.183[L]0.13[AN]2.071;;1;1
230825;2-15-3;;;11396077;A;[C]0.22[L]0.742[AN]5.072;;1;1
230825;2-15-4;;;10280936;A;[B]0.292[I]0.131[AN]9.736;;1;1
230825;2-15-5;;;7588569;A;[B]1.309[C]2.35[AN]30.547;;1;1
230825;2-15-6;;;5158860;C;[KX]27.6356923[B]1.50153846[C]4.40615385[AN]50.4652308;;1;1
230825;2-15-7;;;2268611;C;[KX]5.40676923[B]2.40369231[T]35.6455385[AN]59.8769231;;1;1
230825;2-18-1;;;13888225;A;[B]0.171[D]0.206[AN]1.043;;1;1
230825;2-18-2;;;13232605;A;[L]0.354[D]0.477[AN]1.812;;1;1
230825;2-18-3;;;12509652;A;[B]0.431[D]0.603[AN]2.948;;1;1
230825;2-18-4;;;10474686;A;[C]2.585[D]3.365[AN]5.331;;1;1
230825;2-18-5;;;6995881;A;[C]8.104[D]9.563[AN]37.428;;1;1
230825;2-18-6;;;4432782;C;[KX]2.60307692[C]7.81046154[D]6.90830769[AN]30.2387692;;1;1
230825;2-18-7;;;2921086;C;[T]38.4492308[D]14.7187692[AN]32.1415385;;1;1
230825;2-20-1;;;13430245;A;[L]0.298[D]0.196[AN]1.745;;1;1
230825;2-20-2;;;12509907;A;[C]1.051[D]0.999[AN]1.516;;1;1
230825;2-20-3;;;11721667;A;[C]1.719[D]2.375[AN]2.385;;1;1
230825;2-20-4;;;7519899;A;[C]5.352[D]12.099[AN]31.681;;1;1
230825;2-20-5;;;6533004;A;[T]22.19[D]23.054[AN]17.492;;1;1
230825;2-20-6;;;5087613;C;[KX]3.80430769[C]6.30769231[D]10.2129231[AN]24.3310769;;1;1
230825;2-20-7;;;3246690;C;[T]28.7372308[D]31.1396923[AN]63.0806154;;1;1
230825;2-2-1;;;14936561;A;[C]0.121[I]0.13[RN]0.158;;1;1
230825;2-21-1;;;13625821;A;[L]0.446[D]0.408[AN]1.257;;1;1
230825;2-21-2;;;13493973;A;[C]1.027[D]1.002;;1;1
230825;2-21-3;;;12115397;A;[B]0.459[D]1.67[AN]3.529;;1;1
230825;2-21-4;;;9225892;A;[C]5.371[D]8.454[AN]8.179;;1;1
230825;2-21-5;;;6531970;C;[KX]12.2153846[C]4.80615385[D]9.01169231[AN]12.6166154;;1;1
230825;2-21-6;;;5282416;C;[KX]2.60307692[C]7.20984615[D]12.7163077[AN]17.2221538;;1;1
230825;2-21-7;;;3507541;C;[T]28.7372308[D]44.8578462[AN]45.3575385;;1;1
230825;2-2-2;;;12897505;A;[B]0.374[L]0.13[F]0.524;;1;1
230825;2-2-3;;;12306659;A;[C]0.137[L]1.339[F]0.667;;1;1
230825;2-23-1;;;14412767;A;[C]0.384[L]0.13[D]0.405;;1;1
230825;2-23-2;;;14084310;A;[C]0.595[D]0.789;;1;1
230825;2-23-3;;;11786423;A;[C]1.839[D]3.663[AN]1.548;;1;1
230825;2-23-4;;;9487773;A;[C]4.814[D]10.079[AN]7.546;;1;1
230825;2-23-5;;;6924660;C;[KX]14.6190769[C]4.20553846[D]13.3169231[AN]12.1156923;;1;1
230825;2-23-6;;;5149019;C;[KX]0.30030769[C]6.50830769[D]20.0258462[AN]17.7230769;;1;1
230825;2-23-7;;;3374151;C;[T]22.8295385[D]54.2695385[AN]41.9532308;;1;1
230825;2-2-4;;;11252193;A;[B]0.181[RN]4.764[F]1.139;;1;1
230825;2-24-1;;;14018521;A;[C]0.616[L]0.177[D]0.651;;1;1
230825;2-24-2;;;14084310;A;[I]0.13[D]0.757[AN]0.641;;1;1
230825;2-24-3;;;12113840;A;[C]2.169[D]4.86;;1;1
230825;2-24-4;;;9748876;A;[C]4.27[D]15.552[AN]5.031;;1;1
230825;2-24-5;;;7381349;C;[KX]10.3126154[B]1.80184615[D]13.0166154[AN]9.61230769;;1;1
230825;2-24-6;;;5475399;C;[KX]2.20307692[C]4.60553846[D]34.0430769[AN]16.0209231;;1;1
230825;2-2-5;;;7963090;A;[AN]3.607[RN]39.588[F]3.502;;1;1
230825;2-25-1;;;14477783;A;[C]0.334[L]0.13[D]0.703;;1;1
230825;2-25-2;;;14477520;A;[C]0.302[L]0.13[D]1.1;;1;1
230825;2-25-3;;;12309935;A;[C]1.601[I]0.145[D]4.45;;1;1
230825;2-25-4;;;10337927;A;[B]0.279[C]4.817[D]15.68;;1;1
230825;2-25-5;;;8364120;C;[KX]13.8178462[T]2.40369231[L]2.704[D]18.624;;1;1
230825;2-25-6;;;6457654;C;[KX]2.80369231[C]4.10584615[D]40.4516923[AN]4.00492308;;1;1
230825;2-25-7;;;5273630;C;[B]0.90092308[D]71.5913846[AN]12.816;;1;1
230825;2-2-6;;;6580683;C;[KX]38.9501538[T]9.312[RN]69.4892308[F]1.30215385;;1;1
230825;2-2-7;;;5067689;C;[KX]7.20984615[C]10.5132308[L]5.00676923[RN]83.2061538;;1;1
230825;2-27-1;;;14935248;A;[B]0.324[E]0.144[D]0.582;;1;1
230825;2-27-2;;;14870216;A;[B]0.194[E]0.122[D]1.23;;1;1
230825;2-27-3;;;13160866;A;[B]1.032[E]0.122[D]5.194;;1;1
230825;2-27-4;;;11911542;A;[B]1.014[E]2.16[D]16.183;;1;1
