2309011832;[Default];K2 Фарбитекс Профи Эм рад инт Caparol 3D;;;;;[lt]0.9;1;1
230724;Agave 105;;;10933928;A;[D]4.068[AXX]6.915[L]0.407;;1;1
230724;Agave 110;;;12509637;A;[D]1.22[AXX]2.847[L]0.163;;1;1
230724;Agave 115;;;13887959;A;[D]0.407[AXX]0.895;;1;1
230724;Agave 120;;;14609373;A;[D]0.244[AXX]0.325;;1;1
230724;Agave 140;;;8832153;A;[D]9.437[AXX]16.271[C]3.336;;1;1
230724;Agave 15;;;10659746;A;[B]6.264[C]1.79[I]0.488;;1;1
230724;Agave 20;;;12370364;A;[B]0.976[D]0.325[L]3.986;;1;1
230724;Agave 25;;;13488845;A;[B]0.976[AXX]0.488[L]0.244;;1;1
230724;Agave 30;;;14870242;A;[B]0.163[AXX]0.163;;1;1
230724;Agave 40;;;10529953;A;[B]5.288[D]1.708[C]3.58;;1;1
230724;Agave 45;;;12371388;A;[B]1.953[D]0.325[T]0.976;;1;1
230724;Agave 50;;;13884371;A;[D]0.488[C]0.244[I]0.407;;1;1
230724;Agave 55;;;14871008;A;[D]0.163[AXX]0.081[L]0.407;;1;1
230724;Agave 60;;;15396586;A;[AXX]0.081;;1;1
230724;Agave 70;;;9812640;A;[B]0.814[D]6.264[C]8.542;;1;1
230724;Agave 75;;;10860969;A;[B]2.441[D]2.441[C]3.742;;1;1
230724;Agave 80;;;12572609;A;[D]1.383[AXX]1.79[L]1.708;;1;1
230724;Agave 85;;;13161672;A;[B]0.814[D]0.488[T]0.732;;1;1
230724;Agave 90;;;14475991;A;[D]0.325[AXX]0.081[I]0.244;;1;1
230724;Amethyst 110;;;10324104;A;[B]11.796[V]10.576[E]2.685;;1;1
230724;Amethyst 115;;;14074050;A;[E]1.79[R]2.115;;1;1
230724;Amethyst 120;;;15326427;A;[V]0.651[E]0.244;;1;1
230724;Amethyst 15;;;9604235;A;[B]14.562[F]0.895[V]1.383;;1;1
230724;Amethyst 20;;;12564919;A;[E]2.278[R]0.814[I]1.627;;1;1
230724;Amethyst 25;;;14276820;A;[B]0.651[AXX]0.081[R]0.163;;1;1
230724;Amethyst 30;;;14606043;A;[V]0.163[E]0.163[L]0.651;;1;1
230724;Amethyst 45;;;11576741;A;[B]5.451[F]0.081[V]2.441;;1;1
230724;Amethyst 50;;;12366512;A;[B]3.417[V]1.546;;1;1
230724;Amethyst 55;;;14143180;A;[E]0.814[R]0.814[L]0.895;;1;1
230724;Amethyst 60;;;14868189;A;[E]0.244[R]0.244[L]0.244;;1;1
230724;Amethyst 80;;;12035492;A;[B]4.393[V]3.824[E]0.732;;1;1
230724;Amethyst 85;;;13549761;A;[B]1.058[E]0.814[R]1.302;;1;1
230724;Amethyst 90;;;15130331;A;[E]0.325[R]0.325;;1;1
230724;Aprico 10;;;10003123;A;[B]3.58[F]1.627[C]1.871;;1;1
230724;Aprico 110;;;7574993;A;[R]10.576[C]20.827[I]0.732;;1;1
230724;Aprico 115;;;8627425;A;[T]8.949[F]1.302[R]4.312;;1;1
230724;Aprico 120;;;9020632;A;[T]3.498[F]2.685[C]1.708;;1;1
230724;Aprico 15;;;12304842;A;[B]0.651[C]0.244[I]1.464;;1;1
230724;Aprico 150;;;9088245;A;[T]9.763[R]7.078;;1;1
230724;Aprico 180;;;13950700;A;[R]0.407[C]0.488;;1;1
230724;Aprico 20;;;13291219;A;[B]0.325[I]0.651[L]0.488;;1;1
230724;Aprico 25;;;14541024;A;[B]0.244[T]0.163[R]0.163;;1;1
230724;Aprico 30;;;14475230;A;[B]0.163[R]0.081[C]0.081;;1;1
230724;Aprico 45;;;10333387;A;[F]0.895[C]1.139[I]2.847;;1;1
230724;Aprico 50;;;11582931;A;[B]0.569[F]0.732[C]0.976;;1;1
230724;Aprico 55;;;12504034;A;[F]0.488[AXX]0.651[L]0.569;;1;1
230724;Aprico 60;;;13622253;A;[AXX]1.058[R]0.732;;1;1
230724;Aprico 75;;;9546198;A;[B]0.163[F]2.115[C]4.393;;1;1
230724;Aprico 80;;;10794971;A;[T]1.546[F]1.058[I]0.569;;1;1
230724;Aprico 85;;;11057111;A;[T]0.814[F]1.058[L]1.546;;1;1
230724;Aprico 90;;;11978469;A;[F]0.407[R]0.651[C]1.302;;1;1
230724;Aquarell 10;;;12564399;A;[B]3.742[V]0.488[E]0.081;;1;1
230724;Aquarell 105;;;14660758;A;[V]2.766[E]7.403;;1;1
230724;Aquarell 110;;;14795435;A;[V]1.79[E]3.58;;1;1
230724;Aquarell 115;;;15327446;A;[V]0.244[E]0.407;;1;1
230724;Aquarell 15;;;13354173;A;[B]1.627[E]0.407[R]0.407;;1;1
230724;Aquarell 20;;;13947340;A;[B]0.976[V]0.081[I]0.081;;1;1
230724;Aquarell 25;;;14868956;A;[V]0.163[E]0.163[L]0.407;;1;1
230724;Aquarell 30;;;15066851;A;[B]0.163[V]0.081[L]0.163;;1;1
230724;Aquarell 35;;;12101531;A;[B]4.312[V]2.278[E]3.01;;1;1
230724;Aquarell 40;;;12168612;A;[B]4.068[E]1.546[R]1.22;;1;1
230724;Aquarell 45;;;13616315;A;[B]1.302[E]0.976[R]0.488;;1;1
230724;Aquarell 5;;;10721423;A;[B]9.6[V]1.871[E]1.383;;1;1
230724;Aquarell 50;;;14275275;A;[E]0.895[R]0.488[L]0.895;;1;1
230724;Aquarell 55;;;15065048;A;[V]0.244[E]0.325[L]0.244;;1;1
230724;Aquarell 60;;;15328735;A;[V]0.163[E]0.163[L]0.081;;1;1
230724;Aquarell 70;;;10783613;A;[B]9.274[V]7.159[E]10.332;;1;1
230724;Aquarell 80;;;14074548;A;[E]2.766[R]1.139[I]0.163;;1;1
230724;Aquarell 85;;;14864323;A;[V]0.569[E]1.464[R]0.407;;1;1
230724;Aquarell 90;;;15459030;A;[V]0.163[E]0.407;;1;1
230724;Arctis 105;;;11182459;A;[B]6.915[D]5.695[E]5.776;;1;1
230724;Arctis 110;;;13482873;A;[B]0.651[D]4.474[E]7.81;;1;1
230724;Arctis 115;;;13945248;A;[B]0.732[D]1.383[E]2.441;;1;1
230724;Arctis 120;;;15195060;A;[B]0.081[D]0.407[E]1.871;;1;1
230724;Arctis 20;;;12105386;A;[B]3.58[D]0.651[L]1.464;;1;1
230724;Arctis 25;;;13947592;A;[B]1.058[D]0.163;;1;1
230724;Arctis 30;;;14540247;A;[E]0.325[R]0.081[L]0.732;;1;1
230724;Arctis 50;;;11315610;A;[B]6.996[D]1.139[C]0.407;;1;1
230724;Arctis 55;;;13223353;A;[B]2.034[D]0.407[C]0.163;;1;1
230724;Arctis 60;;;14869208;A;[D]0.081[E]0.325[I]0.163;;1;1
230724;Arctis 65;;;9998192;A;[B]13.993[D]7.647[E]5.125;;1;1
230724;Arctis 70;;;11578000;A;[B]5.451[D]2.929[E]1.546;;1;1
230724;Arctis 75;;;12892823;A;[B]2.359[D]2.115[E]2.522;;1;1
230724;Arctis 80;;;13420466;A;[B]1.708[D]0.895[E]0.488;;1;1
230724;Arctis 85;;;14472886;A;[B]0.488[D]0.732[E]0.976;;1;1
230724;Arctis 90;;;14276033;A;[B]0.732[D]0.488[E]0.407;;1;1
230724;Astra 10;;;12301483;A;[B]3.58[E]0.569[R]0.407;;1;1
230724;Astra 15;;;13550264;A;[B]1.627[V]0.488[E]0.732;;1;1
230724;Astra 20;;;14275274;A;[F]0.163[E]1.058[R]0.163;;1;1
230724;Astra 25;;;14735568;A;[F]0.081[E]0.732[R]0.244;;1;1
230724;Astra 30;;;14868441;A;[E]0.325[R]0.163[L]0.244;;1;1
230724;Astra 35;;;12035991;A;[B]4.637[V]1.79[E]3.824;;1;1
230724;Astra 40;;;12760487;A;[B]2.929[V]0.732[E]1.708;;1;1
230724;Astra 45;;;14537159;A;[E]1.139[R]0.569[L]0.569;;1;1
230724;Astra 5;;;10590094;A;[B]10.983[V]1.302[E]1.139;;1;1
230724;Astra 50;;;15260619;A;[V]0.325[E]0.895[L]0.081;;1;1
230724;Astra 55;;;15394012;A;[V]0.163[E]0.244[L]0.081;;1;1
230724;Astra 60;;;15393752;A;[V]0.163[E]0.407;;1;1
230724;Astra 75;;;12494485;A;[B]3.417[V]2.766[E]5.125;;1;1
230724;Astra 80;;;14205874;A;[B]0.732[V]0.976[E]2.034;;1;1
230724;Atmo 10;;;12497843;A;[B]2.929[V]1.79[L]0.488;;1;1
230724;Atmo 15;;;13353665;A;[E]1.464[R]1.302[L]1.871;;1;1
230724;Atmo 20;;;14933469;A;[V]0.407[E]0.163[L]0.244;;1;1
230724;Atmo 25;;;15197411;A;[V]0.244[E]0.081[L]0.163;;1;1
230724;Atmo 5;;;11708068;A;[B]5.288[V]2.359[I]0.325;;1;1
230724;Baccara 25;;;11117024;A;[AXX]1.627[R]9.763[I]0.407;;1;1
230724;Baccara 30;;;13749737;A;[F]0.163[R]0.976;;1;1
230724;Bordeaux 10;;;9015724;A;[B]4.881[R]10.983[C]7.81;;1;1
230724;Bordeaux 15;;;10198960;A;[V]2.929[I]2.278[L]13.83;;1;1
230724;Bordeaux 20;;;11382972;A;[V]1.871[I]0.569[L]9.356;;1;1
230724;Bordeaux 25;;;13422033;A;[V]0.081[E]0.407[I]0.895;;1;1
230724;Bordeaux 30;;;14409184;A;[R]0.163[L]0.895;;1;1
230724;Bordeaux 55;;;9804740;A;[B]1.22[F]3.01[V]1.627;;1;1
230724;Bordeaux 60;;;11910361;A;[F]0.814[V]0.488[L]1.139;;1;1
230724;Bordeaux 85;;;9148652;A;[T]7.159[R]15.62;;1;1
230724;Bordeaux 90;;;13554930;A;[T]0.651[R]1.22;;1;1
230724;Cameo 10;;;10593193;A;[B]2.603[R]1.627[L]11.064;;1;1
230724;Cameo 105;;;8754639;A;[T]0.814[F]4.881;;1;1
230724;Cameo 110;;;10201296;A;[B]0.488[T]0.569[F]2.197;;1;1
230724;Cameo 115;;;12173792;A;[F]0.814[V]0.081[L]0.244;;1;1
230724;Cameo 120;;;13621230;A;[T]0.569[R]0.814;;1;1
230724;Cameo 140;;;9347300;A;[T]6.671[R]9.681[L]0.569;;1;1
230724;Cameo 145;;;10793701;A;[T]0.163[R]4.719[C]3.742;;1;1
230724;Cameo 15;;;12566722;A;[B]1.139[D]0.163[I]1.139;;1;1
230724;Cameo 150;;;14147053;A;[T]0.325[R]0.488;;1;1
230724;Cameo 175;;;8887536;A;[T]9.6[R]13.83;;1;1
230724;Cameo 180;;;11649269;A;[T]2.522[R]3.498;;1;1
230724;Cameo 20;;;13093584;A;[B]0.244[R]0.407[L]2.766;;1;1
230724;Cameo 25;;;14672094;A;[B]0.163[V]0.081[L]0.488;;1;1
230724;Cameo 30;;;14803938;A;[V]0.081[L]0.488;;1;1
230724;Cameo 45;;;9870769;A;[B]3.824[F]2.115[C]0.814;;1;1
230724;Cameo 50;;;10988989;A;[B]0.976[V]0.163[I]4.149;;1;1
230724;Cameo 55;;;13356503;A;[V]0.081[R]0.569[L]2.441;;1;1
230724;Cameo 75;;;9345212;A;[B]2.034[F]3.417[AXX]1.22;;1;1
230724;Cameo 80;;;11384783;A;[AXX]0.976[R]0.814[I]2.522;;1;1
230724;Cameo 85;;;13094110;A;[R]0.651[C]0.325[I]0.651;;1;1
230724;Cameo 90;;;14015468;A;[T]0.325[R]0.569;;1;1
230724;Caramel 10;;;11056315;A;[B]2.685[R]1.302[C]3.254;;1;1
230724;Caramel 100;;;6399963;A;[T]8.624[R]1.953[C]30.182;;1;1
230724;Caramel 110;;;9947627;A;[T]6.671[R]0.895[L]0.488;;1;1
230724;Caramel 115;;;10277108;A;[T]5.939[R]0.651;;1;1
230724;Caramel 120;;;11523829;A;[T]3.417[R]0.569;;1;1
230724;Caramel 15;;;12174024;A;[D]0.569[C]0.407[I]1.79;;1;1
230724;Caramel 20;;;13423315;A;[D]0.325[AXX]0.081[I]0.895;;1;1
230724;Caramel 25;;;14343902;A;[B]0.244[T]0.163[R]0.081;;1;1
230724;Caramel 30;;;14869473;A;[B]0.163[R]0.081[C]0.081;;1;1
230724;Caramel 45;;;9413809;A;[D]1.79[C]4.637[I]6.264;;1;1
230724;Caramel 5;;;9741485;A;[B]3.58[C]4.312[I]3.173;;1;1
230724;Caramel 50;;;11452620;A;[B]1.22[R]0.895[C]3.173;;1;1
230724;Caramel 55;;;12570585;A;[T]0.814[I]0.488[L]1.464;;1;1
230724;Caramel 60;;;14214122;A;[T]0.325[R]0.081[I]0.081;;1;1
230724;Caramel 65;;;9219525;A;[B]1.871[T]7.485[F]1.058;;1;1
230724;Caramel 70;;;11256787;A;[B]0.732[R]0.814[C]3.661;;1;1
230724;Caramel 75;;;12112097;A;[T]1.383[F]0.163[L]1.383;;1;1
230724;Caramel 80;;;14148319;A;[T]1.139[R]0.407;;1;1
230724;Caramel 85;;;13360618;A;[B]0.081[T]0.895[R]0.325;;1;1
230724;Ceramic 105;;;10141940;A;[T]5.858[R]2.685;;1;1
230724;Ceramic 15;;;9281459;A;[B]1.464[C]4.068[I]6.346;;1;1
230724;Ceramic 20;;;10003635;A;[B]3.742[F]1.302[C]2.847;;1;1
230724;Ceramic 25;;;10990270;A;[D]0.732[T]0.407[I]3.824;;1;1
230724;Ceramic 30;;;12107720;A;[D]0.407[AXX]0.163[I]2.115;;1;1
230724;Ceramic 35;;;8887738;A;[B]2.603[F]2.197[C]6.102;;1;1
230724;Ceramic 40;;;10071752;A;[T]2.441[R]0.325[I]4.23;;1;1
230724;Ceramic 45;;;10466771;A;[T]2.278[F]0.488[I]2.034;;1;1
230724;Ceramic 50;;;10861269;A;[T]2.115[F]0.407[I]1.627;;1;1
230724;Ceramic 55;;;11517906;A;[T]1.139[I]2.034;;1;1
230724;Ceramic 60;;;13425387;A;[R]0.569[C]0.976;;1;1
230724;Ceramic 70;;;8956113;A;[T]5.939[F]1.79[L]3.254;;1;1
230724;Ceramic 75;;;11388647;A;[T]1.953[F]0.569;;1;1
230724;Ceramic 80;;;12243441;A;[T]1.79[R]1.058;;1;1
230724;Ceramic 85;;;13556974;A;[T]0.569[R]0.488;;1;1
230724;Ceramic 90;;;14804715;A;[R]0.163[C]0.163;;1;1
230724;Clematis 15;;;10261916;A;[B]6.752[V]3.254[I]3.01;;1;1
230724;Clematis 20;;;11973559;A;[B]2.522[V]0.732[I]1.302;;1;1
230724;Clematis 25;;;13816016;A;[B]0.651[R]0.244[L]0.814;;1;1
230724;Clematis 30;;;14540252;A;[B]0.244[V]0.081[L]0.488;;1;1
230724;Clematis 50;;;11314097;A;[E]3.01[R]4.393[I]2.603;;1;1
230724;Clematis 55;;;12893640;A;[B]0.814[V]1.546[I]0.732;;1;1
230724;Clematis 60;;;14737124;A;[V]0.407[I]0.163;;1;1
230724;Clematis 85;;;10719399;A;[B]3.417[V]12.366[I]2.522;;1;1
230724;Clematis 90;;;14077151;A;[V]1.22[R]0.163[I]0.325;;1;1
230724;Coelin 10;;;12763063;A;[E]2.359[I]1.546;;1;1
230724;Coelin 110;;;14401663;A;[D]1.953[E]9.681[L]0.163;;1;1
230724;Coelin 115;;;14928785;A;[D]1.464[E]6.102;;1;1
230724;Coelin 15;;;13487044;A;[B]1.464[D]0.081[L]0.244;;1;1
230724;Coelin 20;;;14474196;A;[B]0.569[C]0.081;;1;1
230724;Coelin 25;;;15263454;A;[E]0.244[I]0.081;;1;1
230724;Coelin 35;;;11643544;A;[B]3.824[E]3.905[L]4.23;;1;1
230724;Coelin 40;;;12499114;A;[B]3.254[D]0.407[E]0.569;;1;1
230724;Coelin 45;;;13486008;A;[B]1.79[D]0.325[E]0.488;;1;1
230724;Coelin 5;;;11841959;A;[B]3.905[E]0.732[L]2.359;;1;1
230724;Coelin 50;;;14144455;A;[B]0.976[E]0.407;;1;1
230724;Coelin 55;;;15000278;A;[E]0.488[I]0.163;;1;1
230724;Coelin 65;;;11707002;A;[B]5.207[D]3.417[E]9.844;;1;1
230724;Coelin 70;;;12627590;A;[B]3.01[D]1.79[E]8.135;;1;1
230724;Coelin 75;;;13549206;A;[B]1.302[D]1.139[E]4.719;;1;1
230724;Coelin 80;;;14272932;A;[B]0.732[D]0.569[E]3.01;;1;1
230724;Coelin 85;;;14865586;A;[B]0.244[D]0.325[E]2.034;;1;1
230724;Coelin 90;;;15459273;A;[D]0.163[E]0.814;;1;1
230724;Curry 10;;;10927555;A;[D]0.244[T]1.79[L]7.322;;1;1
230724;Curry 105;;;7651034;A;[T]10.332[AXX]12.366[L]3.905;;1;1
230724;Curry 110;;;9227492;A;[B]0.163[AXX]7.973[C]5.532;;1;1
230724;Curry 115;;;9229548;A;[AXX]11.715[C]2.929[L]0.163;;1;1
230724;Curry 120;;;11132656;A;[T]2.278[AXX]1.79[C]0.569;;1;1
230724;Curry 135;;;6669796;A;[T]8.461[AXX]33.925[L]2.197;;1;1
230724;Curry 140;;;5951215;A;[T]6.264[AXX]47.511[L]0.488;;1;1
230724;Curry 145;;;8640497;A;[T]3.905[AXX]12.61[I]0.081;;1;1
