2507031159;[Default];Y10 Ticiana Deluxe ASTI медь Spirit 1050;;;;;[lt]0.9;1;1
210615;1-10-4;;;8179448;A1;[T]35.389[C]7.81;;1;1
210615;1-26-3;;;13426600;A1;[D]12.122[AXX]1.302[C]1.22;;1;1
210615;1-32-3;;;14865309;A1;[D]4.312[E]11.308[L]0.325;;1;1
210615;1-38-2;;;15258565;A1;[B]0.325[V]2.685[E]4.23;;1;1
210615;1-38-4;;;13540232;A1;[V]33.111[E]43.036;;1;1
210615;1-50-3;;;12236778;A1;[F]1.627[V]0.814[R]10.413;;1;1
210615;2-2-4;;;11252193;A1;[F]4.393[V]2.197[R]3.742;;1;1
210615;3-1-4;;;10198472;A1;[B]3.417[F]7.81[V]14.725;;1;1
210615;4-47-4;;;10063272;A1;[B]14.888[F]5.125[V]38.643;;1;1
210615;5-12-4;;;10003880;A1;[B]19.118[F]1.953[C]11.878;;1;1
210615;5-2-4;;;8687020;A1;[B]14.888[F]14.806[V]0.976;;1;1
