210615;3-1-5;;;7633075;A;[L]19.466[RN]30.688[F]1.528;;1;1
210615;3-15-1;;;13953254;A;[KX]12.819[T]0.231[D]0.201[AN]0.331;;1;1
210615;3-15-2;;;10868955;A;[C]2.586[D]0.65[AN]1.221;;1;1
210615;3-15-3;;;9096406;A;[C]6.423[D]1[AN]2.984;;1;1
210615;3-15-4;;;7978955;A;[B]2.144[C]1.412[AN]17.122;;1;1
210615;3-15-5;;;6534599;A;[B]2.517[C]5.465[AN]30.515;;1;1
210615;3-15-6;;;5415087;A;[B]5.477[C]17.332[AN]52.389;;1;1
210615;3-16-1;;;14347754;A;[KX]13.021[C]0.251[D]0.181;;1;1
210615;3-16-2;;;13298920;A;[D]0.202[AN]1.295;;1;1
210615;3-16-3;;;11459547;A;[T]1.985[D]0.65;;1;1
210615;3-16-4;;;9095373;A;[C]6.478[D]1.405[AN]2.384;;1;1
210615;3-16-5;;;7847107;A;[B]2.675[D]0.242[AN]21.702;;1;1
210615;3-16-6;;;5217446;A;[B]9.373[C]6.106[AN]77.264;;1;1
210615;3-17-1;;;12642532;A;[KX]3.829[D]0.3[AN]2.097;;1;1
210615;3-17-2;;;12640473;A;[C]1.12[D]0.595;;1;1
210615;3-17-3;;;11589841;A;[C]2.185[D]1.093;;1;1
210615;3-17-4;;;9094334;A;[C]6.078[D]1.755[AN]2.284;;1;1
210615;3-17-5;;;7715256;A;[C]13.716[D]4[AN]4.696;;1;1
210615;3-17-6;;;5349021;A;[C]46.934[D]12.8[AN]31.291;;1;1
210615;3-18-1;;;14412773;A;[KX]5[D]0.201[AN]0.151;;1;1
210615;3-18-2;;;12705750;A;[C]1.143[D]0.707;;1;1
210615;3-18-3;;;11457740;A;[C]2.146[I]0.1[D]1.215;;1;1
210615;3-18-4;;;9224630;A;[T]6.293[L]3.127[D]2.782;;1;1
210615;3-18-5;;;6596250;A;[C]26.951[D]11.3[AN]6.119;;1;1
210615;3-18-6;;;4953995;A;[C]49.957[D]21.359[AN]46.361;;1;1
210615;3-20-1;;;14544611;A;[KX]8.819[D]0.4[AN]0.321;;1;1
210615;3-20-2;;;14084060;A;[D]0.4[AN]0.2;;1;1
210615;3-20-3;;;11522239;A;[B]0.355[C]2[D]2;;1;1
210615;3-20-4;;;10668724;A;[B]1.118[D]2.053[AN]5.219;;1;1
210615;3-20-5;;;8040598;A;[C]13.795[D]10.9;;1;1
210615;3-20-6;;;4885620;A;[C]79.881[D]55.595[AN]53.766;;1;1
210615;3-22-1;;;14543844;A;[D]0.304;;1;1
210615;3-22-2;;;14149080;A;[KX]9.017[D]0.201[AN]0.09;;1;1
210615;3-22-3;;;11981502;A;[B]0.394[C]1.246[D]1.796;;1;1
210615;3-22-4;;;10799024;A;[B]0.531[C]2.789[D]3.398;;1;1
210615;3-22-5;;;8171152;A;[I]2.58[D]9.97[AN]13.924;;1;1
210615;3-22-6;;;4818024;A;[C]104.412[D]88[AN]52.046;;1;1
210615;3-24-1;;;13822422;A;[D]0.726[AN]0.602;;1;1
210615;3-24-2;;;13689811;A;[C]0.28[D]0.478;;1;1
210615;3-24-3;;;12244155;A;[B]0.35[C]0.985[D]2;;1;1
210615;3-24-4;;;10798501;A;[C]2.314[I]0.491[D]5;;1;1
210615;3-24-5;;;8365950;A;[I]2.966[D]16.7[AN]8.919;;1;1
210615;3-24-6;;;5407313;A;[C]60.807[D]118.042[AN]19.842;;1;1
210615;3-25-1;;;14544093;A;[KX]9[D]0.504[AN]0.17;;1;1
210615;3-25-2;;;14148821;A;[D]0.563;;1;1
210615;3-25-3;;;13557709;A;[B]0.2[D]0.842[AN]0.29;;1;1
210615;3-25-4;;;11126692;A;[I]1.001[D]5.2[AN]1.885;;1;1
210615;3-25-5;;;8299636;A;[B]1.686[C]9.016[D]22.755;;1;1
210615;3-25-6;;;5340743;A;[C]60.664[D]145.057[AN]23.145;;1;1
210615;3-26-1;;;14739933;A;[E]0.27[D]0.258;;1;1
210615;3-26-2;;;14345685;A;[D]0.393;;1;1
210615;3-26-3;;;13425089;A;[B]0.473[D]1.386;;1;1
210615;3-26-4;;;11256474;A;[B]1.179[C]1.19[D]5.7;;1;1
210615;3-26-5;;;8758380;A;[B]2.901[C]6.058[D]23.749;;1;1
210615;3-26-6;;;5863483;A;[B]5.504[C]33.936[D]170.92;;1;1
210615;3-30-1;;;15198937;A;[KX]12.82[E]0.88[D]0.1;;1;1
210615;3-30-2;;;14605502;A;[E]1.511[D]0.348;;1;1
210615;3-30-3;;;13684134;A;[B]0.387[E]2.294[D]1.104;;1;1
210615;3-30-4;;;12170362;A;[B]1.118[E]7.167[D]5.02;;1;1
210615;3-30-5;;;9604166;A;[B]4.814[E]27.828[D]22.41;;1;1
210615;3-30-6;;;8485159;A;[B]4.805[E]70.112[D]50.073;;1;1
210615;3-33-1;;;14934736;A;[KX]12.818[E]0.657;;1;1
