2507031200;[Default];W7 Фарбитекс Профи Краска факт Textura RAL Classic;;;;;[lt]0.526;1;1
240805;RAL 1000;;;8233910;A;[B]1.163[C]8.93[D]0.566;;1;1
240805;RAL 1001;;;7969463;A;[C]7.133[L]6.623[I]0.321;;1;1
240805;RAL 1002;;;6657721;A;[C]16.214[I]1.554[D]0.572;;1;1
240805;RAL 1011;;;5141913;A;[B]6.406[C]45.465[F]3.931;;1;1
240805;RAL 1012;;;3054531;A;[B]1.03[T]54.149[D]0.622;;1;1
240805;RAL 1013;;;11910859;A;[B]0.163[C]0.512[L]0.698;;1;1
240805;RAL 1014;;;9219012;A;[B]0.629[C]4.529[I]0.078;;1;1
240805;RAL 1015;;;10926541;A;[B]0.264[C]1.494[F]0.053;;1;1
240805;RAL 1017;;;5019094;A;[C]7.564[T]25.374[F]0.883;;1;1
240805;RAL 1018;;;3519196;A;[T]5.974[I]0.265[AN]49.562;;1;1
240805;RAL 1019;;;7438481;A;[C]2.962[I]9.049[D]2.815;;1;1
240805;RAL 1020;;;6127502;A;[B]9.289[C]16.635[T]6.367;;1;1
240805;RAL 1024;;;4882850;A;[T]33.363[I]7.851[D]1.763;;1;1
240805;RAL 1034;;;5213133;A;[C]3.991[T]23.981[F]1.761;;1;1
240805;RAL 3012;;;6781356;A;[B]1.529[C]1.829[F]5.296;;1;1
240805;RAL 3014;;;7104431;A;[V]19.821[L]1.329[F]4.336;;1;1
240805;RAL 3015;;;9998014;A;[V]5.305[E]0.186[F]1.037;;1;1
240805;RAL 3022;;;5201843;A;[T]14.274[RN]35.976[F]5.552;;1;1
240805;RAL 4001;;;8018549;A;[V]42.917[E]10.971[F]1.914;;1;1
240805;RAL 4003;;;8542889;A;[V]54.476[E]0.151[F]0.306;;1;1
240805;RAL 4005;;;9331055;A;[V]40.816[E]14.927[I]0.059;;1;1
240805;RAL 4009;;;8747148;A;[B]7.564[V]8.376[F]0.623;;1;1
240805;RAL 5012;;;10910264;A;[E]49.019[F]0.362;;1;1
240805;RAL 5014;;;9007200;A;[B]9.849[V]7.43[E]18.099;;1;1
240805;RAL 5024;;;10323042;A;[B]4.797[V]0.055[E]15.623;;1;1
240805;RAL 6011;;;5665125;A;[B]18.163[T]21.31[D]16.327;;1;1
240805;RAL 6013;;;5663600;A;[B]28.632[T]24.428[D]2.004;;1;1
240805;RAL 6019;;;10269863;A;[B]0.33[C]2.129[D]2.134;;1;1
240805;RAL 6021;;;7441023;A;[C]7.19[I]4.303[D]10.86;;1;1
240805;RAL 6027;;;10789753;A;[B]1.448[E]1.364[D]6.082;;1;1
240805;RAL 6033;;;7830095;A;[B]11.979[E]2.969[D]33.814;;1;1
240805;RAL 6034;;;10328182;A;[B]3.307[E]2.135[D]6.625;;1;1
240805;RAL 7000;;;8616562;A;[B]12.473[E]5.751[I]0.88;;1;1
240805;RAL 7001;;;9406081;A;[B]9.238[V]0.054[E]1.771;;1;1
240805;RAL 7003;;;6450030;A;[B]28.397[C]12.262[F]0.124;;1;1
240805;RAL 7004;;;9407116;A;[B]9.143[V]0.054[F]0.108;;1;1
240805;RAL 7005;;;6710884;A;[B]32.783[C]4.086[D]1.387;;1;1
240805;RAL 7006;;;5791850;A;[B]36.546[C]15.118[F]4.138;;1;1
240805;RAL 7012;;;6117975;A;[B]53.5[D]2.302;;1;1
240805;RAL 7023;;;7238516;A;[B]9.753[I]8.691[D]6.729;;1;1
240805;RAL 7030;;;8093572;A;[B]12.621[C]3.253[F]0.319;;1;1
240805;RAL 7031;;;6906459;A;[B]42.46[E]8.17[D]2.774;;1;1
240805;RAL 7032;;;9607841;A;[B]3.327[C]2.234[L]1.597;;1;1
240805;RAL 7033;;;7173749;A;[B]19.586[C]6.692[D]2.581;;1;1
240805;RAL 7034;;;6978437;A;[B]13.64[C]13.457[F]0.234;;1;1
240805;RAL 7035;;;11841457;A;[B]1.217[L]1.257[D]0.23;;1;1
240805;RAL 7037;;;7631474;A;[B]21.879[C]1.573[F]0.196;;1;1
240805;RAL 7038;;;10198174;A;[B]4.052[C]1.02[D]0.101;;1;1
240805;RAL 7040;;;9801099;A;[B]7.327[V]0.161[E]0.653;;1;1
240805;RAL 7042;;;8881283;A;[B]8.71[E]0.886[L]4.442;;1;1
240805;RAL 7044;;;10198693;A;[B]2.627[C]0.907[L]2.293;;1;1
240805;RAL 7045;;;9077890;A;[B]11.206[E]0.423;;1;1
240805;RAL 7046;;;8353909;A;[B]16.455[V]0.437[E]2.374;;1;1
240805;RAL 7047;;;11972532;A;[B]1.554[C]0.053[I]0.096;;1;1
240805;RAL 9001;;;12764624;A;[B]0.084[C]0.298[I]0.098;;1;1
240805;RAL 9002;;;12303298;A;[C]0.053[L]1.711[D]0.174;;1;1
240805;RAL 9003;;;14078420;A;[B]0.06[L]0.053;;1;1
240805;RAL 9010;;;13751000;A;[B]0.053[C]0.081[AN]0.086;;1;1
240805;RAL 9016;;;14144728;A;[L]0.189[D]0.045;;1;1
240805;RAL 9018;;;11973300;A;[B]0.972[C]0.348[D]0.214;;1;1
