210615;1121P;;;14086858;A;[B]0.407[D]3.336[AXX]3.58;;1;1
210615;1122T;;;11722394;A;[B]0.814[D]17.003[AXX]13.261;;1;1
210615;1123D;;;8173663;C;[KX]37.098[D]25.383[C]3.01[AXX]11.308;;1;1
210615;1124T;;;11391901;A;[B]2.929[D]13.749[AXX]14.888;;1;1
210615;1125P;;;13232060;A;[B]1.22[D]5.613[AXX]6.02;;1;1
210615;112A;;;7506485;C;[KX]11.064[B]2.522[D]27.66[T]0.651;;1;1
210615;1131P;;;15070915;A;[D]4.881[AXX]1.139[L]0.976;;1;1
210615;1132T;;;12902028;A;[B]1.058[D]21.722[AXX]4.719;;1;1
210615;1133D;;;9811532;C;[KX]22.616[B]0.163[D]20.42[C]1.871;;1;1
210615;1134T;;;12243343;A;[B]1.464[D]22.372[C]5.451;;1;1
210615;1135P;;;13821104;A;[D]7.973[AXX]1.546[L]3.905;;1;1
210615;113A;;;7570487;C;[KX]14.806[B]4.149[D]36.609[AXX]0.976;;1;1
210615;1141P;;;15135926;A;[D]6.508[AXX]0.651[L]0.569;;1;1
210615;1142T;;;13361014;A;[D]31.809[AXX]0.976[C]0.488;;1;1
210615;1143D;;;10271255;C;[KX]21.722[B]0.163[D]22.942[E]1.058;;1;1
210615;1144T;;;12505470;A;[B]1.383[D]31.891[C]3.254;;1;1
210615;1145P;;;14543530;A;[B]0.407[D]9.518[C]0.976;;1;1
210615;114A;;;6977086;C;[KX]13.017[B]6.671[D]31.24[T]0.651;;1;1
210615;1151P;;;15462837;A;[D]5.776[E]0.569[L]0.814;;1;1
210615;1152T;;;13883253;A;[D]24.813[E]5.776[L]1.302;;1;1
210615;1153D;;;10858265;C;[KX]28.637[D]24.325[E]8.298[L]0.163;;1;1
210615;1154T;;;13160059;A;[B]3.01[D]29.206[E]0.814;;1;1
210615;1155P;;;14541732;A;[D]9.356[E]1.22[L]2.522;;1;1
210615;1161P;;;15724208;A;[D]5.044[E]1.79[L]0.732;;1;1
210615;1162T;;;14013553;A;[B]0.488[D]23.43[E]9.6;;1;1
210615;1163D;;;11184398;C;[KX]18.223[D]14.237[E]10.169[L]0.244;;1;1
210615;1164T;;;13092730;A;[D]22.454[E]9.03[L]7.485;;1;1
210615;1165P;;;14737829;A;[D]7.647[E]2.929[L]2.929;;1;1
210615;1171P;;;15788209;A;[B]0.407[D]3.742[E]2.603;;1;1
210615;1172T;;;14536051;A;[D]14.644[E]17.247[L]1.302;;1;1
210615;1173D;;;11772438;C;[KX]19.281[D]9.437[E]15.051;;1;1
210615;1174T;;;13352055;A;[B]4.719[D]15.132[E]16.678;;1;1
210615;1175P;;;15063717;A;[D]3.661[E]6.508[L]2.603;;1;1
210615;1181P;;;15984302;A;[D]2.441[E]4.556[L]0.651;;1;1
210615;1182T;;;14665838;A;[D]11.227[E]23.511[I]0.325;;1;1
210615;1183D;;;12033048;C;[KX]16.678[D]7.647[E]18.305;;1;1
210615;1184T;;;13416821;A;[B]4.963[D]12.61[E]22.291;;1;1
210615;1185P;;;14865825;A;[D]3.661[E]7.81[I]1.139;;1;1
210615;1191P;;;16180139;A;[D]1.546[E]6.102[L]0.732;;1;1
210615;1192T;;;14860904;A;[D]8.868[E]32.786[I]0.244;;1;1
210615;1193D;;;12358930;C;[KX]17.654[D]4.8[E]24.569[L]0.163;;1;1
210615;1194T;;;13022575;A;[D]14.237[E]31.321[I]3.417;;1;1
210615;1195P;;;14865311;A;[D]3.742[E]9.193[I]1.302;;1;1
210615;11A;;;3988988;C;[KX]31.809[B]0.163[T]1.302[AXX]56.948;;1;1
210615;1201P;;;15917746;A;[D]0.976[E]6.102[L]1.464;;1;1
210615;1202T;;;14860915;A;[B]1.22[D]5.451[E]28.311;;1;1
210615;1203D;;;12293155;C;[KX]29.45[D]6.102[E]36.528[L]0.651;;1;1
210615;1204T;;;13283696;A;[B]6.834[D]9.03[E]31.403;;1;1
210615;1205P;;;15062175;A;[B]1.953[D]2.847[E]8.217;;1;1
210615;1211P;;;15851957;A;[D]0.895[E]5.369[I]0.488;;1;1
210615;1212T;;;14664571;A;[D]3.986[E]26.766[I]1.139;;1;1
210615;1213D;;;12030511;C;[KX]32.46[D]5.369[E]38.155[I]0.488;;1;1
210615;1214T;;;13612923;A;[B]5.532[D]5.858[E]25.952;;1;1
210615;1215P;;;15062441;A;[B]2.115[D]2.034[E]6.02;;1;1
210615;121A;;;8420919;C;[KX]17.898[D]17.573[E]21.64[L]9.356;;1;1
210615;1221P;;;15918266;A;[D]0.569[E]5.369[L]1.708;;1;1
210615;1222T;;;14729599;A;[B]2.441[D]2.847[E]24.976;;1;1
210615;1223D;;;12030268;C;[KX]28.23[B]1.464[D]3.254[E]29.043;;1;1
210615;1224T;;;13021314;A;[B]9.6[D]3.498[E]21.315;;1;1
210615;1225P;;;14799274;A;[B]0.976[E]9.437[L]4.149;;1;1
210615;122A;;;9469738;C;[KX]21.559[D]16.108[E]37.342[I]1.627;;1;1
210615;1231P;;;15983547;A;[D]0.244[E]5.125[L]1.708;;1;1
210615;1232T;;;14532484;A;[B]3.417[D]1.22[E]24.081;;1;1
210615;1233D;;;11701832;C;[KX]29.776[B]2.847[D]0.569[E]29.613;;1;1
210615;1234T;;;12364417;A;[B]7.078[E]28.311[L]10.82;;1;1
210615;1235P;;;14405034;A;[V]0.569[E]9.356[L]6.834;;1;1
210615;123A;;;8943411;C;[KX]16.678[B]4.8[D]9.763[E]26.033;;1;1
210615;1241P;;;15260600;A;[V]0.407[E]6.427[L]3.742;;1;1
210615;1242T;;;13152641;A;[B]5.288[E]28.311[L]6.59;;1;1
210615;1243D;;;10059595;C;[KX]17.084[B]4.068[D]1.139[E]19.118;;1;1
210615;1244T;;;12101248;A;[B]15.213[D]3.01[E]21.315;;1;1
210615;1245P;;;14076073;A;[B]3.254[E]8.624[L]3.661;;1;1
210615;124A;;;8610856;C;[KX]7.322[B]2.929[D]3.661[E]32.379;;1;1
210615;12A;;;4772333;C;[KX]30.671[B]0.488[C]1.627[AXX]44.826;;1;1
210615;131A;;;4280662;C;[KX]10.169[B]24.244[T]17.573[I]7.322;;1;1
210615;132A;;;4219768;C;[KX]8.949[B]8.217[T]21.559[F]2.441;;1;1
210615;133A;;;4877450;C;[KX]10.332[B]5.695[F]1.871[C]14.644;;1;1
210615;134A;;;4480375;C;[KX]7.647[B]15.62[F]8.298[C]34.494;;1;1
210615;13A;;;4246216;C;[KX]29.043[D]1.953[C]4.474[AXX]61.585;;1;1
210615;141A;;;3951973;C;[KX]2.847[B]12.203[F]6.508[C]4.068;;1;1
210615;142A;;;4085122;C;[KX]10.983[B]11.39[T]19.525[F]23.186;;1;1
210615;143A;;;4148852;C;[KX]7.485[B]7.241[F]18.223[E]7.566;;1;1
210615;144A;;;4739954;C;[KX]7.241[B]7.973[F]5.939[E]0.325;;1;1
210615;14A;;;4180687;C;[KX]28.393[D]1.708[C]5.288[AXX]61.422;;1;1
210615;151A;;;4082006;C;[KX]2.847[B]13.83[F]2.441[C]4.474;;1;1
210615;152A;;;4344936;C;[KX]8.135[B]9.518[V]9.193[I]33.925;;1;1
210615;153A;;;4014169;C;[KX]4.8[V]28.474[E]6.102[I]18.305;;1;1
210615;154A;;;4603984;C;[KX]2.034[V]28.067[E]8.705[I]5.044;;1;1
210615;161A;;;4343354;C;[KX]2.847[B]17.084[D]7.322[T]1.627;;1;1
210615;162A;;;6052410;C;[KX]15.051[B]19.525[D]42.223[E]18.956;;1;1
210615;171A;;;4353937;C;[KX]8.298[T]0.651[C]55.239[I]7.159[L]19.932;;1;1
210615;172A;;;3701418;C;[KX]11.39[B]1.546[T]13.423[F]1.058;;1;1
210615;174A;;;4354480;C;[KX]10.169[B]1.058[F]3.336[C]22.698;;1;1
210615;181A;;;4211303;C;[KX]1.383[B]5.532[F]4.23[V]43.687[R]5.125;;1;1
210615;182A;;;4211830;C;[KX]9.6[B]6.752[F]11.39[V]55.646;;1;1
210615;183A;;;4147829;C;[KX]7.647[F]32.542[V]42.223[E]16.922;;1;1
210615;184A;;;4083857;C;[KX]8.135[F]12.284[E]0.895[I]5.044;;1;1
210615;192A;;;6309999;C;[KX]8.542[B]4.8[F]0.163[V]54.019;;1;1
210615;193A;;;5849433;C;[KX]10.251[B]4.637[V]70.615[E]7.322;;1;1
210615;194A;;;7688778;C;[KX]11.471[B]3.173[V]26.684[E]27.01;;1;1
210615;2011P;;;12581374;A;[AXX]6.59;;1;1
210615;2012P;;;13365234;A;[B]0.488[AXX]5.858[R]0.407;;1;1
210615;2013P;;;14085101;A;[AXX]2.197[L]3.986;;1;1
210615;201A;;;7623723;C;[KX]8.542[B]0.814[F]0.895[E]86.886[R]0.488;;1;1
210615;2021P;;;13106173;A;[AXX]6.508[C]0.407[L]0.488;;1;1
210615;2022P;;;13630203;A;[AXX]5.207[I]0.081[L]0.651;;1;1
210615;2023P;;;14219513;A;[T]0.488[AXX]2.522[L]1.139;;1;1
210615;202A;;;8082479;C;[KX]10.739[E]79.808[R]8.705;;1;1
210615;2031P;;;13565181;A;[AXX]4.963[C]0.163[L]0.488;;1;1
210615;2032P;;;13695226;A;[AXX]4.312[C]0.244[L]0.895;;1;1
210615;2033P;;;13956601;A;[AXX]2.441[C]1.058[L]1.22;;1;1
210615;203A;;;7163970;C;[KX]7.729[V]24.162[E]37.911[I]2.278;;1;1
210615;2042P;;;13630710;A;[D]0.244[AXX]5.288[L]0.488;;1;1
210615;2043P;;;13761276;A;[B]0.163[AXX]5.125[R]0.244;;1;1
210615;204A;;;7034192;C;[KX]8.542[V]17.166[E]22.128[I]3.336;;1;1
210615;2051P;;;13303024;A;[D]0.732[AXX]6.264[I]0.081;;1;1
210615;2052P;;;13237235;A;[D]0.407[AXX]6.427[L]0.569;;1;1
