250703;F454;;;14018795;A;[C]0.28;;1;1
250703;F455;;;14543591;A;[B]0.081[C]0.083[AN]0.101;;1;1
250703;F456;;;14805995;A;[KX]7.948[C]0.093[L]0.183;;1;1
250703;F457;;;14411493;A;[B]0.081[C]0.152;;1;1
250703;F458;;;14345960;A;[I]0.082[AN]0.157;;1;1
250703;F459;;;13886437;A;[C]0.201[L]0.363;;1;1
250703;F460;;;14739943;A;[KX]2.988[L]0.257[AN]0.083;;1;1
250703;F461;;;14412268;A;[KX]4.964[I]0.092[AN]0.266;;1;1
250703;F462;;;14477804;A;[T]0.112[L]0.145;;1;1
250703;F463;;;14279913;A;[T]0.121[L]0.2[RN]0.11;;1;1
250703;F464;;;14279912;A;[T]0.086[L]0.09[I]0.089;;1;1
250703;F465;;;13688292;A;[T]0.178[L]0.52[RN]0.093;;1;1
250703;F466;;;13360354;A;[L]0.442[I]0.124[AN]0.308;;1;1
250703;F467;;;14345448;A;[T]0.089[L]0.105[I]0.081;;1;1
250703;F470;;;14279913;A;[T]0.089[L]0.1[I]0.091;;1;1
250703;F471;;;14673385;A;[C]0.081[L]0.12[RN]0.09;;1;1
250703;F472;;;14015972;A;[I]0.218[AN]0.081;;1;1
250703;F473;;;13292768;A;[C]0.083[I]0.391;;1;1
250703;F474;;;13950178;A;[L]0.572[AN]0.093[RN]0.165;;1;1
250703;F475;;;14343394;A;[V]0.141[L]0.541;;1;1
250703;F477;;;15067627;A;[L]0.1[RN]0.081;;1;1
250703;F478;;;14869476;A;[V]0.1[L]0.215;;1;1
250703;F479;;;14540772;A;[V]0.139[L]0.456;;1;1
250703;F481;;;14935525;A;[B]0.081[L]0.081[RN]0.081;;1;1
250703;F482;;;14607842;A;[KX]24.124[B]0.134[T]0.083[L]0.247;;1;1
250703;F483;;;13818074;A;[B]0.093[L]0.845[RN]0.083;;1;1
250703;F484;;;14673378;A;[B]0.117[C]0.083;;1;1
250703;F485;;;14739944;A;[B]0.081[T]0.081;;1;1
250703;F486;;;14804964;A;[B]0.085[AN]0.083;;1;1
250703;F487;;;14278877;A;[B]0.182[C]0.099[L]0.081;;1;1
250703;F488;;;14606043;A;[KX]6[B]0.272[RN]0.092;;1;1
250703;F489;;;14275531;A;[B]0.381[V]0.098[E]0.18;;1;1
250703;F490;;;14736079;A;[B]0.215[V]0.083[E]0.196;;1;1
250703;F492;;;15001055;A;[KX]37.257[B]0.281[AN]0.087;;1;1
250703;F495;;;14803932;A;[KX]51.469[B]0.363[L]0.184;;1;1
250703;F496;;;14935517;A;[KX]29.976[B]0.2[L]0.092[D]0.079;;1;1
250703;F497;;;15396585;A;;;1;1
250703;F499;;;15001569;A;[B]0.116;;1;1
250703;F500;;;14869983;A;[B]0.146;;1;1
250703;F501;;;14869989;A;[V]0.08[L]0.22;;1;1
250703;F502;;;15328737;A;[KX]6.98[V]0.125[E]0.082[L]0.081;;1;1
250703;G300;;;14019824;A;[T]0.287;;1;1
250703;G301;;;14085872;A;[T]0.136[AN]0.245;;1;1
250703;G302;;;11790065;A;[KX]5.702[C]0.4[AN]1.927;;1;1
250703;G303;;;13363954;A;[KX]6.927[T]0.518[AN]0.092;;1;1
250703;G304;;;12773616;A;[C]0.431[AN]0.642;;1;1
250703;G305;;;12969453;A;[C]0.59[AN]0.119;;1;1
250703;G306;;;13363185;A;[C]0.385[T]0.146;;1;1
250703;G307;;;13297389;A;[C]0.372[L]0.081[AN]0.233;;1;1
250703;G308;;;11786734;A;[C]1.38[RN]0.133;;1;1
250703;G309;;;13756144;A;[T]0.341[RN]0.091;;1;1
250703;G310;;;12246769;A;[C]1.1[AN]0.081[RN]0.081;;1;1
250703;G311;;;12377327;A;[C]0.9[AN]0.081[RN]0.185;;1;1
250703;G312;;;12507117;A;[C]0.826[RN]0.391;;1;1
250703;G314;;;12311024;A;[C]0.112[T]0.803[RN]0.319;;1;1
250703;G315;;;13163501;A;[C]0.5[RN]0.312;;1;1
250703;G316;;;13623025;A;[T]0.33[RN]0.368;;1;1
250703;G317;;;13031406;A;[T]0.537[RN]0.502;;1;1
250703;G318;;;13358571;A;[C]0.294[AN]0.103[RN]0.618;;1;1
250703;G320;;;13227500;A;[C]0.427[RN]0.57;;1;1
250703;G321;;;13752301;A;[C]0.234[RN]0.58;;1;1
250703;G322;;;13487594;A;[C]0.177[RN]1.03;;1;1
250703;G323;;;13751276;A;[C]0.083[T]0.103[RN]0.793;;1;1
250703;G325;;;13422313;A;[C]0.201[L]0.103[RN]0.968;;1;1
250703;G326;;;12500194;A;[V]0.845[F]0.288;;1;1
250703;G327;;;12564455;A;[C]0.136[L]0.093[RN]2.884;;1;1
250703;G328;;;13485288;A;[L]0.113[RN]1.694;;1;1
250703;G329;;;14604268;A;[V]0.084[RN]0.639;;1;1
250703;G330;;;12826080;A;[V]1.368[RN]0.928[F]0.124;;1;1
250703;G331;;;13946601;A;[I]0.082[RN]0.964;;1;1
250703;G332;;;12762338;A;[V]1.03[F]0.252;;1;1
250703;G333;;;14145254;A;[V]0.115[I]0.134[RN]0.268;;1;1
250703;G334;;;13684711;A;[V]0.356[F]0.131;;1;1
250703;G335;;;14146280;A;[V]0.117[F]0.083;;1;1
250703;G336;;;14209768;A;[V]0.487[F]0.083;;1;1
250703;G337;;;14604263;A;[V]0.408[I]0.112;;1;1
250703;G338;;;14273507;A;[V]0.658[L]0.163[RN]0.314;;1;1
250703;G339;;;14406368;A;[V]0.093[E]0.109[RN]0.649;;1;1
250703;G340;;;13615061;A;[B]0.11[V]0.513[RN]0.15;;1;1
250703;G341;;;13876170;A;[B]0.266[V]1.609[E]0.202;;1;1
250703;G342;;;14799068;A;[V]0.626[E]0.117[RN]0.122;;1;1
250703;G343;;;15260122;A;[V]0.402[E]0.162;;1;1
250703;G344;;;14997462;A;[V]0.27[E]0.206[RN]0.145;;1;1
250703;G345;;;14733264;A;[V]0.482[E]0.305[RN]0.173;;1;1
250703;G347;;;15126728;A;[V]0.523[E]0.521;;1;1
250703;G348;;;14601150;A;[B]0.171[V]0.484[E]0.672;;1;1
250703;G349;;;14797240;A;[V]0.433[E]1.03[RN]0.218;;1;1
250703;G350;;;15063760;A;[V]0.083[E]0.362[RN]0.205;;1;1
250703;G351;;;15391946;A;[V]0.174[E]0.55;;1;1
250703;G352;;;15129292;A;[B]0.084[V]0.185[E]0.422;;1;1
250703;G353;;;14930108;A;[B]0.103[V]0.343[E]0.86;;1;1
250703;G354;;;15261385;A;[V]0.083[E]0.57[L]0.093;;1;1
250703;G355;;;15193012;A;[V]0.181[E]1.344[L]0.089;;1;1
250703;G356;;;15193015;A;[V]0.216[E]1.04;;1;1
250703;G357;;;14800831;A;[B]0.196[E]0.658;;1;1
