2507031159;[Default];Y20 Ticiana Deluxe SETERIA сер. Коллекция 2021;;;;;[lt]0.9;1;1
210615;SetS_1;;;;A1;[I]0.3;;1;1
210615;SetS_2;;;;A1;[I]1;;1;1
210615;SetS_3;;;;A1;[I]3;;1;1
210615;SetS_4;;;;A1;[I]9;;1;1
210615;SetS_5;;;;A1;[F]0.3;;1;1
210615;SetS_6;;;;A1;[F]3;;1;1
210615;SetS_7;;;;A1;[F]9;;1;1
210615;SetS_8;;;;A1;[TRO]0.3;;1;1
210615;SetS_9;;;;A1;[TRO]3;;1;1
210615;SetS_10;;;;A1;[TYO]1;;1;1
210615;SetS_11;;;;A1;[TYO]3;;1;1
210615;SetS_12;;;;A1;[TYO]9;;1;1
210615;SetS_13;;;;A1;[B]0.5[L]0.5;;1;1
210615;SetS_14;;;;A1;[B]1.5[L]1.5;;1;1
210615;SetS_15;;;;A1;[B]4.5[L]4.5;;1;1
210615;SetS_16;;;;A1;[B]0.15[V]0.15;;1;1
210615;SetS_17;;;;A1;[B]0.5[V]0.5;;1;1
210615;SetS_18;;;;A1;[B]1.5[V]1.5;;1;1
210615;SetS_19;;;;A1;[B]4.5[V]4.5;;1;1
210615;SetS_20;;;;A1;[B]0.15[E]0.15;;1;1
210615;SetS_21;;;;A1;[B]1.5[E]1.5;;1;1
210615;SetS_22;;;;A1;[B]4.5[E]4.5;;1;1
210615;SetS_23;;;;A1;[B]0.15[R]0.15;;1;1
210615;SetS_24;;;;A1;[B]0.5[R]0.5;;1;1
210615;SetS_25;;;;A1;[B]1.5[R]1.5;;1;1
210615;SetS_26;;;;A1;[B]4.5[R]4.5;;1;1
210615;SetS_27;;;;A1;[B]0.15[D]0.15;;1;1
210615;SetS_28;;;;A1;[B]0.5[D]0.5;;1;1
210615;SetS_29;;;;A1;[B]1.5[D]1.5;;1;1
210615;SetS_30;;;;A1;[B]4.5[D]4.5;;1;1
210615;SetS_31;;;;A1;[B]0.1[I]0.1[L]0.1;;1;1
210615;SetS_32;;;;A1;[B]0.3[I]0.3[L]0.3;;1;1
210615;SetS_33;;;;A1;[B]1[I]1[L]1;;1;1
210615;SetS_34;;;;A1;[B]3[I]3[L]3;;1;1
210615;SetS_35;;;;A1;[B]0.2[I]0.1;;1;1
210615;SetS_36;;;;A1;[B]0.6[I]0.3;;1;1
210615;SetS_37;;;;A1;[B]2[I]1;;1;1
210615;SetS_38;;;;A1;[B]6[I]3;;1;1
210615;SetS_39;;;;A1;[B]0.6[L]0.3;;1;1
210615;SetS_40;;;;A1;[B]2[L]1;;1;1
210615;SetS_41;;;;A1;[B]6[L]3;;1;1
210615;SetS_42;;;;A1;[B]0.2[C]0.1;;1;1
210615;SetS_43;;;;A1;[B]0.6[C]0.3;;1;1
210615;SetS_44;;;;A1;[B]2[C]1;;1;1
210615;SetS_45;;;;A1;[B]6[C]3;;1;1
210615;SetS_46;;;;A1;[B]0.2[E]0.1;;1;1
210615;SetS_47;;;;A1;[B]2[E]1;;1;1
210615;SetS_48;;;;A1;[B]6[E]3;;1;1
210615;SetS_49;;;;A1;[B]0.6[V]0.3;;1;1
210615;SetS_50;;;;A1;[B]2[V]1;;1;1
210615;SetS_51;;;;A1;[B]6[V]3;;1;1
210615;SetS_52;;;;A1;[B]0.2[D]0.1;;1;1
210615;SetS_53;;;;A1;[B]0.6[D]0.3;;1;1
210615;SetS_54;;;;A1;[B]2[D]1;;1;1
210615;SetS_55;;;;A1;[B]6[D]3;;1;1
210615;SetS_56;;;;A1;[B]0.1[L]0.2;;1;1
210615;SetS_57;;;;A1;[B]1[L]2;;1;1
210615;SetS_58;;;;A1;[B]0.1[R]0.2;;1;1
210615;SetS_59;;;;A1;[B]0.3[R]0.6;;1;1
210615;SetS_60;;;;A1;[B]1[R]2;;1;1
210615;SetS_61;;;;A1;[B]3[R]6;;1;1
210615;SetS_62;;;;A1;[B]0.1[V]0.1[R]0.1;;1;1
210615;SetS_63;;;;A1;[B]0.3[V]0.3[R]0.3;;1;1
210615;SetS_64;;;;A1;[B]1[V]1[R]1;;1;1
210615;SetS_65;;;;A1;[B]3[V]3[R]3;;1;1
210615;SetS_66;;;;A1;[V]0.15[R]0.15;;1;1
210615;SetS_67;;;;A1;[V]0.5[R]0.5;;1;1
210615;SetS_68;;;;A1;[V]1.5[R]1.5;;1;1
210615;SetS_69;;;;A1;[D]0.15[E]0.15;;1;1
210615;SetS_70;;;;A1;[D]0.5[E]0.5;;1;1
210615;SetS_71;;;;A1;[D]1.5[E]1.5;;1;1
210615;SetS_72;;;;A1;[D]4.5[E]4.5;;1;1
210615;SetS_73;;;;A1;[B]0.1[I]0.2;;1;1
210615;SetS_74;;;;A1;[B]0.3[I]0.6;;1;1
210615;SetS_75;;;;A1;[B]1[I]2;;1;1
210615;SetS_76;;;;A1;[B]3[I]6;;1;1
210615;SetS_77;;;;A1;[L]0.2[C]0.1;;1;1
210615;SetS_78;;;;A1;[L]2[C]1;;1;1
210615;SetS_79;;;;A1;[L]2[TYO]1;;1;1
210615;SetS_80;;;;A1;[L]6[TYO]3;;1;1
