2309011833;[Default];Y11 Ticiana Deluxe ASTI бронз. Spirit 1050;;;;;[lt]0.9;1;1
210615;1-10-4;;;8179448;A1;[T]35.389[C]7.81;;1;1
210615;1-17-3;;;12249565;A1;[D]1.22[AXX]10.739[L]0.488;;1;1
210615;1-26-3;;;13426600;A1;[D]12.122[AXX]1.302[C]1.22;;1;1
210615;1-33-3;;;15324062;A1;[D]2.278[E]12.935;;1;1
210615;1-8-4;;;9159408;A1;[T]28.393[F]1.871;;1;1
210615;2-37-3;;;14006432;A1;[B]2.359[V]6.671[E]14.644;;1;1
210615;4-15-2;;;12049117;A1;[B]0.569[D]0.976[C]8.379;;1;1
210615;5-15-4;;;9739420;A1;[B]29.857[F]1.383[C]10.657;;1;1
210615;5-9-2;;;12897746;A1;[B]2.929[F]0.569[C]2.034;;1;1
210615;1-50-4;;;10328285;A1;[F]4.719[V]4.719[R]34.25;;1;1
210615;5-22-3;;;10202786;A1;[B]14.4[D]7.647[C]16.027;;1;1
