2309011836;[Default];W9 Фарбитекс Профи Краска-грунт OSB Spirit;;;;;[lt]2;1;1
210615;1-10-1;;;13625580;A;[B]0.562[C]2.408[AN]2.973;;1;1
210615;1-10-2;;;11264497;A;[C]5.393[I]0.478[AN]20.299;;1;1
210615;1-10-3;;;9689079;A;[C]24.133[AN]32.792;;1;1
210615;1-10-4;;;8179448;A;[AN]114.321[RN]8.396;;1;1
210615;1-10-5;;;6473207;A;[T]21.2[AN]189.185[RN]9.568;;1;1
210615;1-1-1;;;14672879;A;[B]0.212[F]0.845;;1;1
210615;1-11-1;;;13560043;A;[C]0.507[L]2.833[AN]5.796;;1;1
210615;1-11-2;;;11658482;A;[B]0.296[C]6.47[AN]17.331;;1;1
210615;1-11-3;;;9296373;A;[C]16.337[AN]56.35;;1;1
210615;1-11-4;;;6540534;A;[B]0.943[T]84.8[AN]108.202;;1;1
210615;1-11-5;;;6474229;A;[B]1.06[T]106[AN]75.914;;1;1
210615;1-1-2;;;13291244;A;[B]0.213[RN]4.348[F]2.266;;1;1
210615;1-12-1;;;13692141;A;[B]0.213[L]1.542[AN]6.576;;1;1
210615;1-12-2;;;11528182;A;[C]5.345[AN]18.659;;1;1
210615;1-12-3;;;9757433;A;[C]8.926[AN]55.986;;1;1
210615;1-12-4;;;7394551;A;[C]14.285[T]18.02[AN]127.984;;1;1
210615;1-12-5;;;6802927;A;[C]27.674[I]0.658[AN]181.337;;1;1
210615;1-1-3;;;11187179;A;[C]12.451[RN]43.752[F]1.035;;1;1
210615;1-1-4;;;9344231;A;[T]25.44[AN]6.466[RN]141.009;;1;1
210615;1-15-1;;;14281702;A;[B]0.876[AN]3.566;;1;1
210615;1-15-2;;;12315369;A;[C]2.125[D]0.893[AN]14.257;;1;1
210615;1-15-3;;;11004142;A;[B]0.278[AN]30.356;;1;1
210615;1-15-4;;;10019820;A;[B]0.482[L]2.09[AN]59.217;;1;1
210615;1-15-5;;;7265770;A;[C]3.575[D]1.62[AN]173.674;;1;1
210615;1-16-1;;;13954537;A;[B]0.511[D]0.217[AN]5.614;;1;1
210615;1-16-2;;;13430244;A;[B]0.261[D]0.952[AXX]8.516;;1;1
210615;1-16-3;;;11921892;A;[B]0.369[D]0.974[AN]21.409;;1;1
210615;1-16-4;;;9954534;A;[B]0.517[D]1.114[AN]59.949;;1;1
210615;1-16-5;;;7067355;A;[C]8.198[D]4.888[AN]196.584;;1;1
210615;1-17-1;;;14872810;A;[C]1.155[D]0.429;;1;1
210615;1-17-2;;;13626856;A;[C]1.41[D]0.719[AN]4.999;;1;1
210615;1-17-3;;;12249565;A;[C]1.453[D]2.364[AN]14.855;;1;1
