2309011834;[Default];Y28 Ticiana Deluxe CEMENTO Коллекция 2021;;;;;[lt]0.9;1;1
210615;Cement_2;;;;A1;[B]1.26[C]0.19;;1;1
210615;Cement_7;;;;A1;[C]0.1[L]0.48;;1;1
210615;Cement_5;;;;A1;[B]0.16[C]0.2[L]1.9;;1;1
210615;Cement_6;;;;A1;[B]1.9[F]0.17[C]0.77;;1;1
210615;Cement_3;;;;A1;[B]0.2[D]0.28[L]3.7;;1;1
210615;Cement_1;;;;A1;[B]6[C]2.2;;1;1
210615;Cement_8;;;;A1;[B]1.6[F]0.7[C]1.8;;1;1
210615;Cement_10;;;;A1;[B]4.4[C]2.3;;1;1
210615;Cement_9;;;;A1;[B]0.29[C]0.29[I]0.9;;1;1
210615;Cement_4;;;;A1;[D]0.07[E]0.16[I]0.23;;1;1
